,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 3, 0, 3, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 2, 1, 5, 0, 1, 6, 5, 9, 4, 7, 5, 3, 4]]",0.1519850076528332,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.352*(x[0]-15.01))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 3, 0, 3, 3, 2, 2, 2, 0], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 2, 1, 5, 0, 1, 6, 5, 9, 4, 7, 5, 3, 4]]",0.1519850076528332,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.352*(x[0]-15.01))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 0, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198527661033545,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.350*(x[0]-15.02))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 3, 0, 3, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 2, 1, 5, 0, 9, 6, 5, 9, 4, 7, 5, 3, 4]]",0.15198763430370407,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.352*(x[0]-15.09))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 1, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198884655240122,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.11))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 1, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198884655240122,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.11))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 1, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198884655240122,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.11))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 4, 6, 1, 5, 0, 4, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198946445597944,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.346*(x[0]-15.04))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 4, 6, 1, 5, 0, 4, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198946445597944,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.346*(x[0]-15.04))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 3, 1, 2, 0, 1, 2, 2, 0], [3, 1, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 7, 1, 5, 0, 2, 6, 2, 1, 4, 6, 5, 3, 5, 8, 0, 7, 8, 3, 5, 3, 2, 6, 5, 2, 5]]",0.15198954591031924,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.357*(x[0]-15.02))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198961474073477,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.350*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198961474073477,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.350*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198961474073477,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.350*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198961474073477,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.350*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 2, 0, 0, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198975553534916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198975553534916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198975553534916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 2, 0, 0, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198975553534916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198975553534916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198975553534916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198975553534916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198975553534916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 2, 0, 0, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198975553534916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15198975553534916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 4, 1, 5, 1, 1, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199093550312825,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.354*(x[0]-15.11))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0], [0, 3, 0, 3, 5, 3, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.1519909370562705,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.353*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 3, 0, 3, 3, 2, 2, 2, 0], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 8, 1, 5, 0, 1, 6, 5, 9, 4, 7, 5, 3, 4]]",0.15199106377302918,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.358*(x[0]-15.01))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 1, 5, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199278771703098,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.350*(x[0]-15.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 1, 5, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199278771703098,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.350*(x[0]-15.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 1, 5, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199278771703098,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.350*(x[0]-15.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 1, 5, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199278771703098,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.350*(x[0]-15.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 1, 5, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199278771703098,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.350*(x[0]-15.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 9, 1, 5, 0, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199331637161279,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.359*(x[0]-15.02))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 2, 1, 5, 1, 5, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199361553793858,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.352*(x[0]-15.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 4, 6, 1, 5, 1, 4, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199389024883259,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.346*(x[0]-15.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 0, 2, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 4, 6, 1, 5, 1, 4, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199389024883259,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.346*(x[0]-15.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 4, 6, 1, 5, 1, 4, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199389024883259,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.346*(x[0]-15.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 4, 6, 1, 5, 1, 4, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199389024883259,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.346*(x[0]-15.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 4, 6, 1, 5, 1, 4, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199389024883259,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.346*(x[0]-15.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 1, 6, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199434020953445,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.351*(x[0]-15.16))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 3, 1, 5, 1, 6, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15199583636411276,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.353*(x[0]-15.16))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 3, 0, 3, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 3, 5, 2, 1, 5, 0, 9, 6, 5, 9, 4, 7, 5, 3, 4]]",0.15239749907520167,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.352*(x[0]-15.09))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 3, 1, 2, 0, 1, 2, 2, 0], [3, 1, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 0, 7, 1, 5, 0, 2, 6, 2, 1, 4, 6, 5, 3, 5, 8, 0, 7, 8, 3, 5, 3, 2, 6, 5, 2, 5]]",0.15243745638892275,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.307*(x[0]-15.02))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 4, 1, 7, 1, 1, 6, 7, 9, 4, 7, 5, 3, 4]]",0.1538501849041857,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.354*(x[0]-17.11))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
54,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 5, 5, 0, 1, 5, 1, 5, 6, 7, 9, 4, 7, 5, 3, 4]]",0.1539321587910637,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.550*(x[0]-15.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
55,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 3, 0, 2, 5, 0, 1, 5, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15611270517025272,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.250*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
56,"[[0], [0, 1, 3, 0, 2, 3, 2, 2, 2, 0], [3, 1, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 3, 3, 5, 0, 1, 8, 1, 2, 6, 7, 9, 4, 7, 5, 3, 4]]",0.15660295565864837,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.350*(x[0]-18.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
