,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
27,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 9, 4, 9, 1, 5, 7, 8, 2, 4, 7, 7, 1, 2, 8, 5]]",0.14937451140133412,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.949*(x[0]-15.78))))|_div_|((x[0])+((_exp_((x[0]-24.77)|_div_|12.85))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0, 1, 2, 1], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 4, 0, 3, 3, 8, 1, 5, 0, 8, 2, 1, 4, 5, 1, 0, 1, 2]]",0.1494459657289304,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.040+(((_sig_(0.338*(x[0]-15.08))))|_div_|((x[0])+((_exp_((x[0]-21.45)|_div_|10.12))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0, 3, 2, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 3, 5, 1, 9, 5, 0, 2, 6, 0, 7, 1, 0, 3, 6]]",0.1494873481230622,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.335*(x[0]-19.50))))|_div_|((x[0])+((_exp_((x[0]-26.07)|_div_|10.36))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 0, 3, 0, 0, 2, 3, 2, 1], [3, 0, 1, 0, 2], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 5, 5, 6, 1, 1, 8, 2, 2, 1, 4, 9, 5, 1, 4, 8, 6, 3, 8, 3, 0, 4, 1, 6, 8]]",0.14951898347614523,"[1, 11, 5, 2, 2, 5, 2, 26]",9,0.035+(((_sig_(0.561*(x[0]-18.22))))|_div_|(((x[0])+(((14.95)-(x[0]))+(14.86)))*((_exp_((x[0]-38.30)|_div_|41.68))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 7, 3, 9, 1, 5, 9, 3, 2, 5, 8, 7, 1, 2, 8, 2]]",0.14959493368216642,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.739*(x[0]-15.93))))|_div_|((x[0])+((_exp_((x[0]-25.87)|_div_|12.82))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 0, 1, 0, 1, 3, 0, 2, 1, 3], [3, 1, 1, 3, 2, 3], [2, 1, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 6, 1, 5, 0, 2, 3, 9, 1, 1, 3, 8, 8, 3, 2, 2, 9, 0, 1, 1, 2, 3]]",0.14999998515587193,"[1, 9, 4, 3, 2, 5, 2, 26]",9,0.030+(((_sig_(0.366*(x[0]-15.02))))|_div_|((x[0])-(((_exp_((x[0]-39.11)|_div_|38.83)))-(((_exp_((x[0]-22.90)|_div_|11.23)))|_div_|(x[0]))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3, 0, 0, 3, 3, 0, 0, 1, 1], [3, 0, 1, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 4, 0, 1, 5, 0, 1, 6, 1, 1, 7, 1, 0, 2, 6]]",0.15024311123434542,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.032+(((_sig_(0.340*(x[0]-15.01))))|_div_|(((_exp_((x[0]-61.17)|_div_|10.26)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 7, 3, 1, 1, 6, 8, 1, 2, 5, 8, 7, 1, 2, 8, 4]]",0.15025913659281603,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.731*(x[0]-16.81))))|_div_|((x[0])+((_exp_((x[0]-25.87)|_div_|12.84))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3, 2], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 7, 3, 7, 1, 6, 8, 1, 2, 5, 8, 7, 1, 2, 8, 4]]",0.15029548193596717,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.737*(x[0]-16.81))))|_div_|((x[0])+((_exp_((x[0]-25.87)|_div_|12.84))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3, 3, 0, 3, 3, 0, 0, 1, 1], [3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 3, 5, 7, 1, 3, 4, 7, 2, 1, 8, 9, 1, 2, 4, 2]]",0.15097739770260077,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.357*(x[0]-13.47))))|_div_|(((_exp_((x[0]-21.89)|_div_|12.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 3, 5, 1, 5, 4, 8, 7, 1, 8, 7, 1, 0, 8, 9]]",0.1510611705996439,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.335*(x[0]-15.48))))|_div_|((x[0])+((_exp_((x[0]-71.87)|_div_|10.89))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 1, 0, 1, 0, 0, 1], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 3, 9, 1, 5, 7, 8, 2, 5, 8, 7, 8, 2, 8, 3]]",0.15108740551474867,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.339*(x[0]-15.78))))|_div_|((x[0])-((_exp_((x[0]-25.87)|_div_|82.83))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3, 3, 0, 3, 3, 0, 0, 1, 1], [3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 3, 5, 7, 1, 3, 4, 0, 2, 1, 8, 9, 1, 2, 4, 2]]",0.1512103276175389,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.357*(x[0]-13.40))))|_div_|(((_exp_((x[0]-21.89)|_div_|12.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 1, 1, 3, 2, 3], [2, 1, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 0, 2, 3, 9, 1, 9, 3, 2, 8, 3, 2, 2, 9, 0, 1, 1, 2, 3]]",0.15127831830109842,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.351*(x[0]-15.02))))|_div_|((x[0])-((_exp_((x[0]-39.19)|_div_|32.83))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 2, 3, 9, 1, 5, 9, 8, 2, 1, 8, 7, 1, 2, 8, 2]]",0.1513056254873378,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.239*(x[0]-15.98))))|_div_|((x[0])+((_exp_((x[0]-21.87)|_div_|12.82))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 7, 7, 1, 5, 9, 8, 4, 7, 8, 2, 1, 7, 8, 2]]",0.15151207473740602,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.377*(x[0]-15.98))))|_div_|((x[0])+((_exp_((x[0]-47.82)|_div_|17.82))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 1, 1, 5, 8, 2, 1, 3, 8, 5, 1, 4, 5, 6]]",0.15154073146957855,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.351*(x[0]-15.82))))|_div_|((x[0])+((_exp_((x[0]-13.85)|_div_|14.56))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3, 3, 1], [3, 0, 1, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 3, 6, 0, 1, 5, 0, 8, 6, 1, 1, 7, 1, 0, 2, 6]]",0.15154080432343164,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.360*(x[0]-15.08))))|_div_|((x[0])+((_exp_((x[0]-61.17)|_div_|10.26))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3, 3, 1], [3, 0, 1, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 3, 3, 4, 0, 1, 5, 0, 8, 6, 1, 1, 7, 1, 0, 2, 6]]",0.15160228856623284,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.340*(x[0]-15.08))))|_div_|((x[0])+((_exp_((x[0]-61.17)|_div_|10.26))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 5, 8, 1, 1, 4, 3, 2, 1, 5, 9, 5, 1, 4, 5, 6]]",0.15161470812934563,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.581*(x[0]-14.32))))|_div_|((x[0])+((_exp_((x[0]-15.95)|_div_|14.56))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 9, 4, 9, 1, 5, 7, 8, 2, 1, 7, 7, 1, 2, 8, 5]]",0.15167159498946467,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.949*(x[0]-15.78))))|_div_|((x[0])+((_exp_((x[0]-21.77)|_div_|12.85))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 3, 2, 1, 5, 4, 4, 2, 1, 1, 5, 2, 8, 8, 2]]",0.15175774961209137,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.030+(((_sig_(0.332*(x[0]-15.44))))|_div_|((x[0])+((_sig_(0.211*(x[0]-52.88)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 3, 0, 1, 5, 5, 3, 8, 1, 3, 7, 1, 2, 8, 2]]",0.151760743323677,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.330*(x[0]-15.53))))|_div_|((x[0])+((_exp_((x[0]-81.37)|_div_|12.82))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 3, 1, 0, 0, 2, 3], [3, 0], [2, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 0, 1, 5, 0, 2, 1, 2, 8, 7, 5, 5, 6, 9]]",0.15177499906678438,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.030+(((_sig_(0.350*(x[0]-15.02))))|_div_|((x[0])+((_sig_(0.128*(x[0]-75.56)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
