,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
12,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 4, 2, 1, 5, 1, 8, 3, 9, 5, 9, 9, 2, 3, 4, 0, 4, 6, 1, 7, 9]]",0.014176273829819995,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.034+(((_sig_(0.215*(x[0]-18.39))))|_div_|(((_exp_((x[0]-59.92)|_div_|34.04)))*(61.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 4, 1, 5, 1, 7, 8, 7, 5, 9, 9, 6, 6, 2, 6, 3, 3, 0, 1, 3]]",0.014385185311756015,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.415*(x[0]-17.87))))|_div_|(((_exp_((x[0]-59.96)|_div_|62.63)))*(30.13))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 2, 1, 1], [3, 2, 1], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 4, 1, 5, 1, 4, 0, 9, 6, 6, 3, 5, 3, 9, 4, 4, 6, 9, 4, 9, 2, 1, 9, 9, 0, 7, 7]]",0.01452436266927556,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.415*(x[0]-14.09))))|_div_|(((_exp_((x[0]-66.35)|_div_|39.44)))*(69.49))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 4, 0, 1, 9, 2, 8, 7, 9, 5, 2, 4, 6, 4, 3, 6, 8, 2, 9]]",0.014678241022142605,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.440*(x[0]-19.28))))|_div_|(((_exp_((x[0]-79.52)|_div_|46.43)))*(68.29))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 2, 4, 1, 6, 2, 1, 5, 9, 7, 5, 3, 2, 9, 9, 6, 1, 6, 1]]",0.014720436555864582,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.224*(x[0]-16.21))))|_div_|(((_exp_((x[0]-59.75)|_div_|32.99)))*(61.61))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 2, 9, 1, 6, 2, 7, 5, 9, 9, 5, 3, 4, 0, 3, 6, 1, 7, 6]]",0.014783761483735504,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.429*(x[0]-16.27))))|_div_|(((_exp_((x[0]-59.95)|_div_|34.03)))*(61.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 5, 8, 1, 4, 2, 7, 5, 8, 6, 7, 3, 2, 3, 4, 6, 1, 7, 5]]",0.014824773856693067,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.258*(x[0]-14.27))))|_div_|(((_exp_((x[0]-58.67)|_div_|32.34)))*(61.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 6, 5, 1, 4, 7, 2, 5, 9, 3, 8, 3, 2, 5, 7, 6, 4, 2, 5]]",0.014830346170497078,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.465*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.38)|_div_|32.57)))*(64.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 2, 1, 1, 6, 5, 6, 5, 9, 9, 5, 3, 4, 9, 3, 6, 1, 7, 3]]",0.01489050800470482,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.421*(x[0]-16.56))))|_div_|(((_exp_((x[0]-59.95)|_div_|34.93)))*(61.73))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 2, 4, 1, 6, 2, 7, 5, 9, 7, 5, 3, 4, 0, 2, 6, 1, 7, 6]]",0.014893040015947488,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.224*(x[0]-16.27))))|_div_|(((_exp_((x[0]-59.75)|_div_|34.02)))*(61.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 3, 3, 4, 5, 1, 6, 2, 3, 5, 9, 5, 2, 3, 6, 0, 3, 6, 8, 7, 9]]",0.014897513791588577,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.345*(x[0]-16.23))))|_div_|(((_exp_((x[0]-59.52)|_div_|36.03)))*(68.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 1, 5, 1, 4, 8, 7, 5, 9, 0, 2, 3, 4, 0, 3, 6, 1, 7, 5]]",0.014917609540031953,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.415*(x[0]-14.87))))|_div_|(((_exp_((x[0]-59.02)|_div_|34.03)))*(61.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 6, 6, 1, 4, 7, 2, 5, 9, 6, 8, 3, 4, 0, 0, 6, 4, 2, 5]]",0.014944217843707822,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.266*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.68)|_div_|34.00)))*(64.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 6, 5, 1, 4, 7, 2, 5, 9, 6, 8, 3, 4, 0, 0, 6, 4, 2, 5]]",0.014981898525428364,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.465*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.68)|_div_|34.00)))*(64.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 6, 5, 1, 4, 7, 2, 5, 9, 6, 5, 3, 4, 4, 0, 6, 4, 9, 4]]",0.015026219743537704,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.265*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.65)|_div_|34.40)))*(64.94))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 4, 1, 5, 1, 3, 8, 7, 5, 9, 9, 6, 2, 2, 0, 3, 6, 0, 3, 5]]",0.015062678560750708,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.415*(x[0]-13.87))))|_div_|(((_exp_((x[0]-59.96)|_div_|22.03)))*(60.35))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 4, 5, 1, 4, 8, 3, 5, 9, 5, 2, 3, 4, 0, 3, 6, 8, 7, 9]]",0.015076362663783526,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.445*(x[0]-14.83))))|_div_|(((_exp_((x[0]-59.52)|_div_|34.03)))*(68.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 4, 5, 1, 6, 8, 3, 5, 9, 5, 2, 3, 6, 0, 3, 6, 8, 7, 9]]",0.015133822340627597,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.445*(x[0]-16.83))))|_div_|(((_exp_((x[0]-59.52)|_div_|36.03)))*(68.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 6, 1, 5, 1, 4, 8, 1, 5, 9, 7, 2, 3, 4, 0, 3, 6, 1, 1, 5]]",0.015140493390595006,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.615*(x[0]-14.81))))|_div_|(((_exp_((x[0]-59.72)|_div_|34.03)))*(61.15))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 4, 8, 1, 4, 8, 3, 5, 9, 5, 2, 3, 4, 5, 3, 6, 8, 7, 8]]",0.01515837510844898,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.448*(x[0]-14.83))))|_div_|(((_exp_((x[0]-59.52)|_div_|34.53)))*(68.78))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 0, 2, 1, 0, 1, 0, 1, 2], [3, 2, 1, 0, 0], [3, 1, 2, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 5, 4, 3, 0, 1, 6, 8, 3, 7, 9, 0, 2, 4, 8, 0, 3, 6, 9, 2, 9, 2, 4, 5, 4, 6, 3, 5, 2, 2, 7, 0, 3, 2, 0, 4, 3, 3, 2, 7, 0]]",0.015188706017341068,"[1, 11, 5, 4, 0, 9, 2, 42]",9,0.025+(((_sig_(0.430*(x[0]-16.83))))|_div_|(((79.02)*((_exp_((x[0]-48.03)|_div_|69.29))))-(((_exp_((x[0]-24.54)|_div_|63.52)))+(((_exp_((x[0]-27.03)|_div_|20.43)))+(32.70))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 9, 1, 5, 1, 4, 7, 3, 5, 9, 0, 3, 3, 3, 0, 6, 6, 4, 2, 5]]",0.015190491689158151,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.915*(x[0]-14.73))))|_div_|(((_exp_((x[0]-59.03)|_div_|33.06)))*(64.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 6, 1, 5, 1, 4, 3, 7, 5, 9, 7, 2, 3, 1, 0, 9, 6, 1, 2, 5]]",0.015199608477407294,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.615*(x[0]-14.37))))|_div_|(((_exp_((x[0]-59.72)|_div_|31.09)))*(61.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 1, 5, 1, 4, 0, 7, 5, 9, 2, 2, 3, 4, 0, 4, 6, 1, 7, 5]]",0.015218411387027888,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.215*(x[0]-14.07))))|_div_|(((_exp_((x[0]-59.22)|_div_|34.04)))*(61.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 1, 5, 1, 4, 0, 7, 5, 9, 5, 7, 3, 4, 3, 4, 6, 1, 7, 5]]",0.01524934076023207,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.215*(x[0]-14.07))))|_div_|(((_exp_((x[0]-59.57)|_div_|34.34)))*(61.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 9, 1, 5, 1, 4, 7, 2, 5, 9, 0, 3, 3, 4, 0, 3, 6, 4, 2, 5]]",0.015276641098401211,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.915*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.03)|_div_|34.03)))*(64.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 3, 7, 0, 1, 5, 1, 7, 5, 8, 1, 1, 2, 6, 0, 3, 6, 1, 6, 9]]",0.015371320508001001,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.038+(((_sig_(0.370*(x[0]-15.17))))|_div_|(((_exp_((x[0]-58.11)|_div_|26.03)))*(61.69))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 6, 2, 0, 5, 1, 4, 9, 7, 5, 4, 3, 3, 3, 4, 3, 0, 6, 1, 7, 5]]",0.015407819036070783,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.036+(((_sig_(0.205*(x[0]-14.97))))|_div_|(((_exp_((x[0]-54.33)|_div_|34.30)))*(61.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 6, 8, 9, 2, 1, 8, 6, 7, 5, 9, 0, 3, 3, 7, 0, 3, 6, 4, 2, 4]]",0.01550547956006415,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.036+(((_sig_(0.892*(x[0]-18.67))))|_div_|(((_exp_((x[0]-59.03)|_div_|37.03)))*(64.24))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 2], [3, 2, 1], [3, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 1, 5, 1, 4, 0, 9, 5, 9, 3, 7, 3, 9, 4, 4, 6, 1, 9, 1]]",0.015606108725933904,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.215*(x[0]-14.09))))|_div_|(((_exp_((x[0]-59.37)|_div_|39.44)))*(61.91))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 9, 3, 9, 5, 1, 8, 1, 7, 5, 9, 0, 3, 3, 4, 0, 3, 6, 4, 2, 0]]",0.015636649083891143,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.039+(((_sig_(0.395*(x[0]-18.17))))|_div_|(((_exp_((x[0]-59.03)|_div_|34.03)))*(64.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 0, 5, 1, 4, 9, 7, 5, 4, 2, 7, 3, 4, 3, 4, 6, 1, 7, 5]]",0.015646473059639166,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.205*(x[0]-14.97))))|_div_|(((_exp_((x[0]-54.27)|_div_|34.34)))*(61.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 4, 5, 1, 4, 8, 3, 6, 9, 5, 2, 3, 6, 0, 5, 6, 8, 0, 9]]",0.015708777504775406,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.445*(x[0]-14.83))))|_div_|(((_exp_((x[0]-69.52)|_div_|36.05)))*(68.09))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 9, 1, 5, 0, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01582114469622793,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.369*(x[0]-15.08))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 3, 3, 2], [3, 0], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 9, 1, 5, 0, 8, 4, 8, 1, 3, 2, 6, 0, 3, 6]]",0.01582114469622793,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.369*(x[0]-15.08))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 3, 3, 2], [3, 0], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 9, 1, 5, 0, 8, 4, 8, 1, 3, 2, 6, 0, 3, 6]]",0.01582114469622793,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.369*(x[0]-15.08))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 9, 1, 5, 0, 8, 4, 8, 1, 3, 2, 6, 0, 3, 6]]",0.01582114469622793,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.369*(x[0]-15.08))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 8, 1, 5, 1, 0, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015821145408435863,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.368*(x[0]-15.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 8, 1, 5, 1, 0, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015821145408435863,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.368*(x[0]-15.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 3, 3, 2], [3, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 4, 1, 8, 1, 9, 6, 7, 5, 4, 0, 3, 3, 4, 3, 3, 6, 1, 7, 5]]",0.01738037567298238,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.027+(((_sig_(0.418*(x[0]-19.67))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 3, 1, 0], [3, 2], [3, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 3, 2, 8, 6, 2, 1, 8, 2, 5, 9, 2, 1, 3, 6, 4, 0, 9, 4, 9, 4]]",0.01744667920732746,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.286*(x[0]-21.82))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 6, 6, 1, 4, 7, 5, 5, 9, 6, 8, 3, 4, 0, 0, 6, 4, 2, 5]]",0.017634697346374285,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.037+(((_sig_(0.266*(x[0]-14.75))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
