 263	5.936371e-02	2.921635e+62	2.649360e+63
 264	5.936371e-02	6.627966e+56	6.594743e+57
 265	5.936371e-02	5.565756e+61	5.537857e+62
 266	5.936371e-02	1.441363e+80	1.434138e+81
 267	5.936371e-02	3.425467e+82	3.408297e+83
 268	5.936371e-02	3.577061e+61	2.342389e+62
 269	5.936371e-02	5.114930e+75	3.605617e+76
 270	5.936371e-02	3.583205e+63	3.533709e+64
 271	5.936371e-02	1.318723e+65	1.282372e+66
 272	5.936371e-02	6.491943e+83	6.459402e+84
 273	5.936371e-02	4.602641e+65	4.579570e+66
 274	5.936371e-02	2.672139e+63	2.569245e+64
 275	5.936371e-02	7.485407e+64	7.447886e+65
 276	5.936371e-02	7.882080e+59	7.842570e+60
 277	5.936371e-02	8.270106e+79	8.228651e+80
 278	5.936371e-02	8.837751e+65	8.793451e+66
 279	5.936371e-02	2.444069e+59	2.431818e+60
 280	5.936371e-02	3.566954e+61	3.549074e+62
 281	5.936371e-02	1.612682e+68	1.604599e+69
 282	5.936371e-02	1.159102e+63	1.137059e+64
 283	5.936371e-02	1.661604e+82	1.653276e+83
 284	5.936371e-02	2.198855e+61	2.187833e+62
 285	5.936371e-02	9.145877e+65	8.985781e+66
 286	5.936371e-02	4.006136e+10	3.985984e+11
 287	5.936371e-02	2.881955e+61	2.867509e+62
 288	5.936371e-02	1.339861e+12	1.333145e+13
 289	5.936371e-02	1.255028e+60	1.248737e+61
 290	5.936371e-02	2.496605e+63	2.455488e+64
 291	5.936371e-02	4.799882e+13	4.775822e+14
 292	5.936371e-02	5.200072e+60	5.174006e+61
 293	5.936371e-02	4.749046e+80	4.725241e+81
 294	5.936371e-02	1.431380e+11	1.424204e+12
 295	5.936371e-02	3.945045e+67	3.925023e+68
 296	5.936371e-02	6.620802e+30	6.587614e+31
 297	5.936371e-02	6.748475e+72	6.714648e+73
 298	5.936371e-02	4.664207e+11	4.498105e+12
 299	5.936371e-02	7.580154e+84	7.482088e+85
 300	5.936371e-02	3.506706e+37	3.489128e+38
 301	5.936371e-02	5.863560e+82	5.834168e+83
 302	5.936371e-02	1.622184e+61	1.500684e+62
 303	5.936371e-02	1.344482e+49	1.337742e+50
 304	5.936371e-02	1.819128e+80	1.810009e+81
 305	5.936371e-02	9.325841e+66	9.277861e+67
 306	5.936371e-02	1.877590e+63	1.864632e+64
 307	5.936371e-02	7.071230e+62	7.035785e+63
 308	5.936371e-02	3.064195e+70	3.048836e+71
 309	5.936371e-02	1.693903e+66	1.677316e+67
 310	5.936371e-02	9.170226e+61	6.555824e+62
 311	5.936371e-02	9.824536e+64	9.775290e+65
 312	5.936371e-02	3.272619e+75	3.248956e+76
 313	5.936371e-02	4.022643e+65	3.927963e+66
 314	5.936371e-02	7.401668e+64	5.986518e+65
 315	5.936371e-02	4.190304e+63	2.941843e+64
 316	5.936371e-02	3.746579e+60	3.727799e+61
 317	5.936371e-02	7.817931e+69	7.778743e+70
 318	5.936371e-02	2.754088e+61	2.480573e+62
 319	5.936371e-02	2.298515e+59	2.286993e+60
 320	5.936371e-02	4.106954e+63	4.086368e+64
 321	5.936371e-02	4.384352e+64	4.329942e+65
 322	5.936371e-02	2.330572e+63	2.312153e+64
 323	5.936371e-02	1.152050e+82	1.146275e+83
 324	5.936371e-02	2.915514e+60	2.900900e+61
 325	5.922907e-02	4.400684e+72	4.378625e+73
 326	5.922907e-02	1.938552e+61	1.928835e+62
 327	5.922907e-02	2.639032e+83	2.625804e+84
 328	5.922907e-02	4.377484e+75	4.355541e+76
 329	5.922907e-02	5.212984e+82	5.186853e+83
 330	5.922907e-02	3.366693e+63	3.349817e+64
 331	5.922907e-02	2.480752e+63	2.461746e+64
 332	5.922907e-02	2.709785e+62	2.696202e+63
 333	5.922907e-02	3.328130e+80	3.311447e+81
 334	5.922907e-02	1.006292e+63	1.001248e+64
 335	5.922907e-02	6.610275e+80	6.577141e+81
 336	5.922907e-02	2.967674e+73	2.952799e+74
 337	5.922907e-02	6.095460e+80	4.730266e+81
 338	5.922907e-02	2.467641e+63	2.377079e+64
 339	5.922907e-02	3.489091e+78	3.471602e+79
 340	5.922907e-02	7.509569e+62	7.471926e+63
 341	5.922907e-02	1.583277e+64	1.575341e+65
 342	5.922907e-02	9.466767e+63	7.151996e+64
 343	5.922907e-02	2.039575e+72	2.029351e+73
 344	5.922907e-02	3.000000e+05	1.705872e+06
 345	5.922907e-02	6.239212e+77	6.207938e+78
 346	5.922907e-02	3.080044e+79	3.064605e+80
 347	5.922907e-02	4.221587e+32	4.200426e+33
 348	5.922907e-02	2.337749e+65	2.326031e+66
 349	5.922907e-02	1.004991e+75	9.999530e+75
 350	5.922907e-02	1.308316e+79	1.301758e+80
 351	5.922907e-02	9.283991e+82	9.237455e+83
 352	5.922907e-02	6.094697e+77	6.064147e+78
 353	5.922907e-02	1.080194e+83	9.121383e+83
 354	5.922907e-02	5.960082e+84	5.930207e+85
 355	5.922907e-02	1.469943e+49	1.462575e+50
 356	5.918919e-02	2.864765e+63	2.421857e+64
 357	5.918919e-02	4.928280e+63	3.518944e+64
 358	5.918919e-02	1.373505e+61	1.366620e+62
 359	5.918919e-02	7.734297e+72	7.695516e+73
 360	5.918919e-02	4.851128e+59	4.826812e+60
 361	5.918919e-02	5.259119e+82	5.232756e+83
 362	5.918919e-02	7.201454e+74	7.165356e+75
 363	5.918919e-02	8.842264e+72	8.797942e+73
 364	5.918919e-02	2.669116e+45	2.655737e+46
 365	5.918919e-02	8.111519e+79	8.070859e+80
 366	5.918919e-02	1.054551e+75	1.049265e+76
 367	5.918919e-02	2.393295e+65	2.381006e+66
 368	5.918919e-02	7.146059e+59	5.283829e+60
 369	5.918919e-02	6.898190e+62	6.863613e+63
 370	5.918919e-02	6.394763e+79	6.362709e+80
 371	5.918919e-02	2.129584e+84	2.118910e+85
 372	5.918919e-02	3.493725e+83	3.433376e+84
 373	5.918919e-02	3.389084e+81	3.372096e+82
 374	5.918919e-02	1.526797e+71	1.519143e+72
 375	5.918919e-02	8.525582e+70	8.482847e+71
 376	5.918919e-02	2.337374e+61	2.325658e+62
 377	5.918919e-02	4.333846e+15	4.312122e+16
 378	5.918919e-02	1.181444e+63	1.175522e+64
 379	5.918919e-02	5.002468e+19	3.972299e+20
 380	5.918919e-02	1.951323e+61	1.941542e+62
 381	5.918919e-02	1.342601e+73	1.335871e+74
 382	5.918919e-02	4.614715e+61	3.622554e+62
 383	5.918919e-02	2.000001e+05	1.400000e+06
 384	5.918919e-02	9.984190e+60	9.934143e+61
 385	5.918919e-02	2.666528e+63	2.653162e+64
 386	5.918919e-02	4.194829e+25	4.173802e+26
 387	5.918919e-02	1.565732e+63	1.554604e+64
 388	5.918919e-02	4.178823e+72	4.157876e+73
 389	5.918919e-02	1.871588e+81	1.862207e+82
 390	5.918919e-02	5.198142e+63	3.619788e+64
 391	5.918919e-02	7.542216e+63	7.054842e+64
 392	5.918919e-02	2.607886e+68	2.594813e+69
 393	5.918919e-02	6.417290e+63	5.788823e+64
 394	5.918919e-02	2.370882e+63	2.357683e+64
 395	5.918919e-02	2.367979e+65	2.350814e+66
 396	5.918919e-02	3.875989e+70	3.856560e+71
 397	5.918919e-02	4.448596e+74	4.426297e+75
 398	5.918919e-02	8.635674e+68	8.573251e+69
 399	5.918919e-02	3.418378e+75	3.401243e+76
 400	5.918919e-02	1.810354e+61	1.795390e+62
 401	5.918919e-02	2.190755e+71	2.179774e+72
 402	5.918919e-02	9.990688e+81	9.940609e+82
 403	5.916140e-02	2.662677e+81	2.649330e+82
 404	5.916140e-02	8.010422e-02	2.208976e-02
 405	5.916140e-02	7.116607e+77	7.080934e+78
 406	5.916140e-02	1.995585e+63	1.985582e+64
 407	5.916140e-02	1.240555e+78	1.234337e+79
 408	5.916140e-02	3.469911e+64	3.019422e+65
 409	5.916140e-02	1.298734e+64	1.265052e+65
 410	5.916140e-02	1.198320e+62	1.192314e+63
 411	5.916140e-02	1.539258e+63	1.461012e+64
 412	5.916140e-02	1.526789e+84	1.519136e+85
 413	5.916140e-02	1.608985e+63	1.600920e+64
 414	5.916140e-02	2.801064e+64	2.787024e+65
 415	5.916140e-02	1.999911e+82	1.989886e+83
 416	5.916140e-02	3.928576e+60	3.908884e+61
 417	5.916140e-02	3.962769e+79	3.942906e+80
 418	5.916140e-02	1.027353e+62	7.632291e+62
 419	5.916140e-02	4.699529e+75	4.675972e+76
 420	5.916140e-02	4.230894e+63	4.209568e+64
 421	5.916140e-02	1.234783e+55	1.228594e+56
 422	5.916140e-02	2.048027e+64	2.037761e+65
 423	5.914799e-02	1.875139e+81	1.865740e+82
 424	5.914799e-02	2.650475e+63	2.443520e+64
 425	5.914799e-02	4.210872e+76	4.189765e+77
 426	5.914799e-02	5.498312e+62	5.470751e+63
 427	5.914799e-02	2.779895e+65	2.765684e+66
 428	5.914799e-02	1.528660e+09	1.520997e+10
 429	5.914799e-02	2.483239e+74	2.470792e+75
 430	5.914799e-02	1.000497e+78	9.954821e+78
 431	5.914799e-02	3.494986e+64	3.477467e+65
 432	5.914799e-02	3.647977e+65	3.629691e+66
 433	5.914799e-02	3.404536e+70	3.387470e+71
 434	5.914799e-02	4.373022e+70	4.351102e+71
 435	5.914799e-02	9.103171e+79	9.057540e+80
 436	5.914799e-02	5.064735e+77	5.039347e+78
 437	5.914799e-02	1.655590e+79	1.612594e+80
 438	5.914799e-02	3.616259e+72	2.831111e+73
 439	5.914799e-02	1.630730e+63	1.597701e+64
 440	5.914799e-02	4.464596e+10	4.442167e+11
 441	5.914799e-02	4.489717e+65	4.247400e+66
 442	5.914799e-02	1.049783e+65	1.014737e+66
 443	5.914799e-02	4.170258e+79	4.149354e+80
 444	5.914799e-02	2.078005e+80	1.559249e+81
 445	5.914799e-02	4.517062e+63	4.473361e+64
 446	5.914799e-02	7.435589e+70	7.398315e+71
 447	5.914799e-02	2.096565e+80	2.086056e+81
 448	5.914799e-02	2.051109e+80	2.040827e+81
 449	5.914799e-02	1.526143e+64	1.518344e+65
 450	5.914799e-02	5.338178e+62	5.311420e+63
 451	5.914799e-02	3.391386e+75	3.374387e+76
 452	5.914799e-02	2.419083e+63	2.406958e+64
 453	5.914799e-02	8.857148e+62	8.580039e+63
 454	5.914799e-02	1.189258e+73	1.147335e+74
 455	5.914799e-02	2.977613e+70	2.962687e+71
 456	5.914799e-02	4.065470e+64	4.045092e+65
 457	5.914799e-02	2.000001e+05	1.400000e+06
 458	5.914799e-02	5.226598e+62	4.999806e+63
 459	5.914799e-02	8.314163e+60	7.558430e+61
 460	5.914799e-02	5.301041e+62	4.377748e+63
 461	5.914799e-02	2.131368e+59	2.120684e+60
 462	5.914799e-02	4.148735e+70	4.127939e+71
 463	5.914799e-02	7.888739e+72	7.849196e+73
 464	5.914799e-02	2.216523e+19	2.205412e+20
 465	5.914799e-02	9.776863e+84	9.727856e+85
 466	5.914799e-02	8.426447e+73	8.384205e+74
 467	5.914799e-02	1.990112e+62	1.706637e+63
 468	5.914799e-02	7.986445e+82	7.946412e+83
 469	5.914799e-02	5.028797e+70	5.003590e+71
 470	5.914799e-02	2.000001e+05	1.400000e+06
 471	5.914799e-02	1.889935e+67	1.880462e+68
 472	5.914799e-02	8.756616e+60	8.712723e+61
 473	5.914799e-02	8.587728e+75	8.544680e+76
 474	5.914799e-02	3.648947e+62	3.629550e+63
 475	5.914799e-02	5.614807e+67	5.586661e+68
 476	5.914799e-02	3.636602e+64	3.510483e+65
 477	5.914799e-02	1.970281e+20	1.960405e+21
 478	5.914799e-02	7.469299e+69	7.431858e+70
 479	5.914799e-02	1.929935e+82	1.920261e+83
 480	5.914799e-02	1.539275e+85	1.531559e+86
 481	5.914799e-02	1.976218e+49	1.966312e+50
 482	5.914799e-02	3.361540e+64	3.344691e+65
 483	5.914799e-02	3.387158e+64	2.641062e+65
 484	5.914799e-02	2.915904e+75	2.901287e+76
 485	5.914799e-02	7.499162e+79	7.461572e+80
 486	5.914799e-02	2.083853e+66	2.073382e+67
 487	5.914799e-02	6.755625e+61	6.703765e+62
 488	5.914799e-02	6.091182e+67	6.059954e+68
 489	5.914799e-02	5.802713e+65	5.770586e+66
 490	5.914799e-02	6.801142e+62	6.746028e+63
 491	5.914799e-02	1.282218e+83	1.275791e+84
 492	5.914799e-02	1.048320e+61	1.043061e+62
 493	5.914799e-02	6.814322e+78	6.780164e+79
 494	5.914799e-02	9.277148e+64	9.134162e+65
 495	5.914799e-02	6.159055e+84	6.127805e+85
 496	5.914799e-02	4.646430e+75	4.405793e+76
 497	5.914799e-02	7.798612e+83	7.759521e+84
 498	5.914799e-02	1.168305e+63	8.654175e+63
 499	5.914799e-02	5.685159e+63	5.656662e+64
 500	5.914799e-02	1.265323e+81	1.256718e+82
 501	5.914799e-02	8.771564e+69	8.727550e+70
 502	5.914799e-02	2.696475e+86	2.682959e+87
 503	5.914799e-02	5.662983e+72	5.634596e+73
 504	5.914799e-02	3.315716e+66	3.298848e+67
 505	5.914799e-02	4.704829e+16	4.681245e+17
 506	5.914799e-02	1.586320e+63	1.518003e+64
 507	5.914799e-02	6.502062e+65	6.184242e+66
 508	5.914799e-02	2.502136e+63	1.773253e+64
 509	5.909734e-02	8.986253e+63	8.941209e+64
 510	5.909734e-02	3.909099e+63	2.891900e+64
 511	5.909734e-02	6.241743e+77	6.210456e+78
 512	5.909734e-02	7.534972e+10	7.497172e+11
 513	5.909734e-02	1.177032e+61	1.171132e+62
 514	5.909734e-02	7.688353e+67	7.637330e+68
 515	5.909734e-02	2.159425e+64	2.147387e+65
 516	5.909734e-02	3.185501e+65	3.045975e+66
 517	5.909734e-02	1.244798e+60	1.238558e+61
