,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 3, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 5, 9, 2, 9, 6, 0, 1, 9, 9, 1, 7, 6, 9, 5, 0, 2, 5, 8, 8, 1, 2, 0, 2, 1, 1, 0, 6, 9, 0, 7, 6, 6, 5, 4, 4, 3, 0, 0, 9, 7, 6, 5, 6, 9, 4, 0, 3, 8, 8, 0, 4, 1, 4, 4, 7, 6, 9, 2, 9]]",0.04302799985770775,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 4, 6, 6, 56]",7,(0.659*(1-0.296*(x[0]-30.1)|_div_|99.17)|_div_|(1+_exp_((36.9-x[0])|_div_|50.25)))*(1-_sig_(0.2*(x[0]-(88.12+30.2))))+0.110*(1-0.690)*_exp_((76.65+34.4-30.09)|_div_|76.56)|_div_|(1+_exp_((39.4-x[0])|_div_|03.88))*_sig_(0.2*(x[0]-(04.14+34.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 2, 4, 2, 6, 3, 3, 5, 7, 9, 3, 3, 8, 3, 5, 6, 7, 4, 5, 8, 2, 2, 8, 8, 4, 1, 3, 0, 2, 3, 8, 6, 6, 7, 0, 6, 3, 0, 5, 3, 9, 0, 9, 5, 7, 4, 2, 1, 0, 9, 0, 4, 0, 8, 0, 1, 2, 9, 2, 9]]",0.04404585550906948,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.624*(1-0.263*(35.79-33.3)|_div_|83.56)|_div_|(1+_exp_((37.4-x[0])|_div_|58.22)))*(1-_sig_(0.2*(x[0]-(88.41+33.0))))+0.238*(1-0.667)*_exp_((06.30+35.3-90.95)|_div_|74.21)|_div_|(1+_exp_((30.9-x[0])|_div_|04.08))*_sig_(0.2*(x[0]-(01.29+32.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 6, 7, 7, 5, 6, 9, 5, 8, 3, 9, 1, 0, 1, 6, 5, 4, 4, 8, 9, 7, 4, 9, 1, 1, 3, 6, 7, 6, 0, 8, 9, 5, 9, 4, 6, 6, 7, 5, 5, 7, 5, 0, 3, 6, 3, 0, 1, 1, 9, 9, 4, 7, 5, 1, 5, 3, 8, 4, 5]]",0.045367555104812864,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.067*(1-0.756*(x[0]-39.5)|_div_|83.91)|_div_|(1+_exp_((30.1-x[0])|_div_|65.44)))*(1-_sig_(0.2*(x[0]-(89.74+39.1))))+0.136*(1-0.760)*_exp_((89.59+34.6-x[0])|_div_|67.55)|_div_|(1+_exp_((37.5-x[0])|_div_|03.63))*_sig_(0.2*(x[0]-(01.19+39.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 7, 4, 2, 7, 3, 7, 0, 6, 0, 5, 3, 9, 1, 3, 6, 6, 5, 5, 0, 5, 2, 0, 2, 0, 1, 3, 0, 7, 1, 7, 6, 2, 2, 0, 6, 7, 8, 5, 7, 9, 4, 9, 9, 4, 4, 4, 9, 8, 9, 0, 4, 0, 2, 0, 6, 5, 9, 4, 9]]",0.04601975265211295,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.674*(1-0.273*(x[0]-37.0)|_div_|60.53)|_div_|(1+_exp_((39.1-36.65)|_div_|50.52)))*(1-_sig_(0.2*(x[0]-(02.01+33.0))))+0.717*(1-0.622)*_exp_((06.78+35.7-94.99)|_div_|44.49)|_div_|(1+_exp_((38.9-x[0])|_div_|04.02))*_sig_(0.2*(x[0]-(06.59+34.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 3, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 2, 8, 2, 6, 6, 1, 0, 7, 8, 9, 8, 3, 2, 5, 6, 2, 5, 7, 8, 1, 8, 0, 5, 0, 1, 3, 0, 8, 1, 8, 7, 8, 4, 4, 6, 3, 0, 5, 1, 9, 9, 4, 6, 2, 4, 2, 7, 8, 9, 0, 4, 3, 4, 0, 8, 6, 9, 1, 9]]",0.047067893822343394,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.628*(1-0.266*(x[0]-31.0)|_div_|78.98)|_div_|(1+_exp_((33.2-56.25)|_div_|78.18)))*(1-_sig_(0.2*(x[0]-(05.01+33.0))))+0.818*(1-0.784)*_exp_((46.30+35.1-99.46)|_div_|24.27)|_div_|(1+_exp_((38.9-x[0])|_div_|04.34))*_sig_(0.2*(x[0]-(08.69+31.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 3, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 5, 9, 2, 3, 6, 0, 1, 9, 9, 1, 7, 6, 1, 5, 0, 2, 5, 8, 6, 1, 9, 0, 2, 1, 6, 0, 6, 9, 6, 0, 2, 6, 6, 7, 5, 3, 0, 4, 9, 5, 6, 3, 0, 3, 8, 0, 3, 8, 8, 0, 6, 3, 4, 4, 9, 6, 9, 2, 9]]",0.047578810812668314,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 4, 6, 6, 56]",7,(0.659*(1-0.236*(x[0]-30.1)|_div_|99.17)|_div_|(1+_exp_((36.1-x[0])|_div_|50.25)))*(1-_sig_(0.2*(x[0]-(86.19+30.2))))+0.160*(1-0.696)*_exp_((02.66+37.5-30.49)|_div_|56.30)|_div_|(1+_exp_((33.8-x[0])|_div_|03.88))*_sig_(0.2*(x[0]-(06.34+34.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 8, 7, 7, 5, 4, 8, 4, 5, 3, 1, 7, 0, 1, 6, 1, 4, 4, 2, 2, 6, 8, 0, 9, 1, 3, 6, 7, 2, 0, 8, 8, 0, 9, 1, 6, 6, 9, 4, 5, 7, 9, 0, 3, 2, 3, 0, 1, 7, 4, 9, 2, 7, 5, 1, 5, 3, 8, 4, 5]]",0.04873043071460273,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.687*(1-0.754*(x[0]-38.4)|_div_|53.17)|_div_|(1+_exp_((30.1-x[0])|_div_|61.44)))*(1-_sig_(0.2*(x[0]-(22.68+30.9))))+0.136*(1-0.720)*_exp_((88.09+31.6-x[0])|_div_|69.45)|_div_|(1+_exp_((37.9-x[0])|_div_|03.23))*_sig_(0.2*(x[0]-(01.74+39.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 2, 2, 2, 6, 1, 1, 0, 6, 9, 9, 8, 3, 2, 2, 4, 2, 5, 9, 8, 1, 5, 0, 5, 0, 1, 3, 0, 8, 0, 0, 7, 8, 8, 3, 6, 3, 4, 5, 6, 9, 9, 4, 6, 2, 4, 2, 7, 8, 1, 0, 4, 3, 4, 0, 1, 6, 9, 1, 9]]",0.04979560119045815,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.622*(1-0.261*(10.69-39.8)|_div_|32.24)|_div_|(1+_exp_((32.5-x[0])|_div_|98.15)))*(1-_sig_(0.2*(x[0]-(05.01+33.0))))+0.800*(1-0.788)*_exp_((36.34+35.6-99.46)|_div_|24.27)|_div_|(1+_exp_((38.1-x[0])|_div_|04.34))*_sig_(0.2*(x[0]-(01.69+31.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 3, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 7, 8, 0, 2, 6, 1, 3, 8, 6, 9, 8, 3, 2, 5, 6, 2, 5, 4, 8, 1, 8, 0, 5, 3, 1, 0, 0, 8, 9, 2, 7, 8, 4, 4, 6, 3, 3, 5, 1, 9, 9, 6, 6, 2, 4, 2, 1, 8, 3, 0, 4, 3, 4, 0, 8, 9, 9, 1, 9]]",0.05080574031572797,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.678*(1-0.026*(13.86-39.8)|_div_|32.56)|_div_|(1+_exp_((32.5-x[0])|_div_|48.18)))*(1-_sig_(0.2*(x[0]-(05.31+30.0))))+0.892*(1-0.784)*_exp_((46.33+35.1-99.66)|_div_|24.21)|_div_|(1+_exp_((38.3-x[0])|_div_|04.34))*_sig_(0.2*(x[0]-(08.99+31.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 7, 8, 3, 6, 8, 5, 5, 2, 6, 7, 5, 8, 4, 2, 5, 2, 0, 0, 9, 1, 8, 6, 2, 8, 4, 0, 0, 1, 9, 2, 7, 8, 7, 9, 7, 0, 3, 5, 5, 9, 0, 3, 7, 1, 0, 0, 2, 6, 4, 0, 1, 7, 1, 1, 9, 9, 5, 1, 9]]",0.05110296114413821,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 4, 6, 6, 56]",7,(0.778*(1-0.368*(x[0]-35.5)|_div_|26.75)|_div_|(1+_exp_((38.4-25.20)|_div_|09.18)))*(1-_sig_(0.2*(x[0]-(62.84+30.0))))+0.192*(1-0.787)*_exp_((97.03+35.5-x[0])|_div_|90.37)|_div_|(1+_exp_((31.0-x[0])|_div_|02.64))*_sig_(0.2*(x[0]-(01.71+31.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 1, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 7, 8, 0, 6, 8, 5, 5, 2, 6, 9, 5, 8, 6, 2, 5, 2, 6, 0, 9, 1, 8, 6, 0, 8, 5, 0, 0, 1, 9, 4, 7, 8, 7, 9, 3, 8, 3, 5, 2, 9, 0, 0, 7, 1, 4, 0, 2, 6, 3, 0, 1, 7, 6, 1, 5, 9, 5, 1, 9]]",0.05194228150159323,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 4, 6, 6, 56]",7,(0.278*(1-0.068*(x[0]-35.5)|_div_|26.95)|_div_|(1+_exp_((38.6-25.26)|_div_|09.18)))*(1-_sig_(0.2*(x[0]-(60.85+30.0))))+0.194*(1-0.787)*_exp_((93.83+35.2-x[0])|_div_|90.07)|_div_|(1+_exp_((31.4-x[0])|_div_|02.63))*_sig_(0.2*(x[0]-(01.76+31.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 6, 7, 7, 5, 6, 9, 5, 7, 3, 9, 9, 0, 0, 2, 5, 4, 4, 1, 7, 7, 6, 9, 8, 1, 3, 6, 7, 1, 9, 8, 9, 5, 6, 1, 6, 6, 4, 3, 5, 7, 5, 0, 3, 6, 3, 0, 1, 1, 9, 4, 9, 7, 5, 1, 5, 3, 8, 4, 5]]",0.05219547303310839,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.067*(1-0.756*(x[0]-39.5)|_div_|73.99)|_div_|(1+_exp_((30.0-x[0])|_div_|25.44)))*(1-_sig_(0.2*(x[0]-(17.76+39.8))))+0.136*(1-0.719)*_exp_((89.56+31.6-x[0])|_div_|64.35)|_div_|(1+_exp_((37.5-x[0])|_div_|03.63))*_sig_(0.2*(x[0]-(01.19+34.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
