,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [0, 3, 5, 5, 5, 0, 1, 4, 0, 1, 0, 5, 1, 4], [], [0, 0, 0, 0, 0, 0], [3, 1, 2, 3, 3, 1], [4, 0, 0, 9, 6, 0, 8, 0, 2, 4, 2, 5]]",25.76780080797263,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.18*(1-0.666*(13.416-54.0)|_div_|13.416)|_div_|1+_exp_((30.9-x[0])|_div_|13.416)*(1-_sig_(0.2*(x[0]-(0.18+46.0))))+_sig_(0.2*(x[0]-(33.941+58.0)))*40.076*(1-0.18)*_exp_((33.941+52.4-0.18)|_div_|13.416)|_div_|1+_exp_((32.5-x[0])|_div_|33.941),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 1, 0], [0, 0], [3, 0, 5, 5, 0, 2, 5, 0, 3, 5, 1, 1, 5, 3], [], [0, 0, 0, 0, 0, 0], [3, 0, 0, 2, 2, 0], [8, 8, 9, 8, 6, 1, 6, 4, 4, 1, 3, 4]]",26.01869765158732,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 12, 0, 6, 6, 12]",6,0.666*(1-0.18*(x[0]-58.8)|_div_|13.416)|_div_|1+_exp_((29.8-x[0])|_div_|13.416)*(1-_sig_(0.2*(x[0]-(0.18+26.1))))+_sig_(0.2*(x[0]-(18.975+46.4)))*13.416*(1-0.18)*_exp_((0.666+44.1-13.416)|_div_|33.941)|_div_|1+_exp_((23.4-x[0])|_div_|33.941),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 1], [0, 0], [3, 0, 2, 2, 2, 3, 1, 5, 0, 2, 2, 4, 4, 0], [], [0, 0, 0, 0, 0, 0], [1, 1, 0, 0, 1, 0], [6, 5, 9, 4, 2, 3, 3, 0, 3, 9, 8, 4]]",26.5834817794659,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(18.975-36.5)|_div_|18.975)|_div_|1+_exp_((39.4-x[0])|_div_|18.975)*(1-_sig_(0.2*(x[0]-(0.666+22.3))))+_sig_(0.2*(x[0]-(33.941+23.0)))*13.416*(1-0.18)*_exp_((18.975+33.9-x[0])|_div_|18.975)|_div_|1+_exp_((28.4-40.076)|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [3, 4, 1, 5, 5, 4, 0, 1, 0, 5, 3, 2, 5, 1], [], [0, 0, 0, 0, 0, 0], [1, 3, 3, 2, 0, 1], [7, 1, 9, 4, 6, 8, 1, 8, 3, 3, 1, 7]]",26.73070736362227,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-40.076*(33.941-37.1)|_div_|13.416)|_div_|1+_exp_((59.4-x[0])|_div_|13.416)*(1-_sig_(0.2*(x[0]-(40.076+56.8))))+_sig_(0.2*(x[0]-(0.18+41.8)))*33.941*(1-0.18)*_exp_((13.416+23.3-0.666)|_div_|18.975)|_div_|1+_exp_((31.7-x[0])|_div_|13.416),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [0, 1, 2, 4, 5, 5, 1, 2, 3, 2, 5, 2, 1, 3, 1], [], [0, 0, 0, 0, 0, 0], [0, 3, 2, 0, 3, 1], [6, 7, 4, 1, 4, 8, 2, 8, 9, 3, 7, 2]]",27.052871520166892,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.18*(1-33.941*(18.975-26.7)|_div_|40.076)|_div_|1+_exp_((54.1-x[0])|_div_|13.416)*(1-_sig_(0.2*(x[0]-(13.416+44.8))))+_sig_(0.2*(x[0]-(33.941+22.8)))*18.975*(1-0.666)*_exp_((18.975+59.3-13.416)|_div_|18.975)|_div_|1+_exp_((37.2-x[0])|_div_|33.941),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 1], [0, 0], [3, 0, 0, 2, 2, 1, 2, 5, 0, 1, 2, 5, 4, 0], [], [0, 0, 0, 0, 0, 0], [3, 0, 3, 3, 3, 3], [1, 2, 7, 3, 6, 7, 2, 3, 0, 0, 3, 2]]",27.224265746321585,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.18-51.2)|_div_|18.975)|_div_|1+_exp_((27.3-x[0])|_div_|18.975)*(1-_sig_(0.2*(x[0]-(33.941+56.7))))+_sig_(0.2*(x[0]-(18.975+52.3)))*13.416*(1-0.18)*_exp_((33.941+50.0-x[0])|_div_|18.975)|_div_|1+_exp_((53.2-13.416)|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 1], [0, 0], [3, 0, 0, 2, 2, 3, 2, 5, 0, 1, 2, 5, 4, 0], [], [0, 0, 0, 0, 0, 0], [3, 0, 3, 3, 1, 3], [4, 5, 2, 5, 6, 0, 3, 6, 3, 0, 7, 3]]",27.38672791175789,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.18-54.5)|_div_|18.975)|_div_|1+_exp_((22.5-x[0])|_div_|18.975)*(1-_sig_(0.2*(x[0]-(0.666+56.0))))+_sig_(0.2*(x[0]-(18.975+53.6)))*13.416*(1-0.18)*_exp_((33.941+33.0-x[0])|_div_|18.975)|_div_|1+_exp_((57.3-13.416)|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [3, 0, 0, 5, 1, 0, 1, 1, 3, 0, 5, 4, 5, 1], [], [0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 2], [1, 2, 8, 7, 6, 1, 4, 3, 0, 3, 3, 6]]",27.592269998650536,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.18-21.2)|_div_|13.416)|_div_|1+_exp_((28.7-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(0.18+26.1))))+_sig_(0.2*(x[0]-(33.941+34.3)))*33.941*(1-0.666)*_exp_((0.18+30.3-13.416)|_div_|40.076)|_div_|1+_exp_((43.6-13.416)|_div_|33.941),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [4, 0, 1, 1, 5, 2, 0, 2, 3, 0, 2, 4, 2, 5], [], [0, 0, 0, 0, 0, 0], [2, 1, 3, 2, 0, 3], [4, 3, 0, 4, 7, 3, 0, 0, 9, 0, 6, 2]]",28.841051127949957,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,40.076*(1-0.18*(33.941-44.3)|_div_|33.941)|_div_|1+_exp_((30.4-x[0])|_div_|13.416)*(1-_sig_(0.2*(x[0]-(18.975+57.3))))+_sig_(0.2*(x[0]-(0.18+40.0)))*18.975*(1-0.666)*_exp_((0.18+29.0-18.975)|_div_|40.076)|_div_|1+_exp_((56.2-18.975)|_div_|13.416),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [3, 0, 5, 5, 1, 3, 2, 2, 0, 4, 4, 5, 4, 3], [], [0, 0, 0, 0, 0, 0], [1, 3, 1, 3, 1, 0], [6, 3, 7, 9, 6, 9, 2, 1, 3, 9, 7, 3]]",28.86308919708387,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,0.666*(1-0.18*(13.416-36.3)|_div_|13.416)|_div_|1+_exp_((57.9-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(0.666+36.9))))+_sig_(0.2*(x[0]-(18.975+52.1)))*18.975*(1-0.18)*_exp_((40.076+33.9-40.076)|_div_|13.416)|_div_|1+_exp_((27.3-40.076)|_div_|0.666),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [5, 0, 4, 1, 4, 2, 2, 4, 0, 0, 3, 2, 5, 3, 3], [], [0, 0, 0, 0, 0, 0], [2, 0, 3, 2, 2, 2], [0, 0, 2, 4, 9, 5, 7, 9, 5, 8, 0, 2]]",28.884128165137074,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,13.416*(1-0.18*(40.076-40.0)|_div_|33.941)|_div_|1+_exp_((22.4-x[0])|_div_|40.076)*(1-_sig_(0.2*(x[0]-(18.975+59.5))))+_sig_(0.2*(x[0]-(18.975+47.9)))*40.076*(1-0.18)*_exp_((0.18+45.8-0.666)|_div_|18.975)|_div_|1+_exp_((40.2-x[0])|_div_|13.416),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 1, 0], [0, 0], [3, 0, 5, 4, 0, 1, 1, 0, 2, 1, 1, 4, 5, 3], [], [0, 0, 0, 0, 0, 0], [3, 2, 0, 1, 2, 0], [1, 2, 8, 9, 2, 8, 3, 3, 2, 3, 2, 7]]",29.145504695843744,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 12, 0, 6, 6, 12]",6,0.666*(1-0.18*(x[0]-51.2)|_div_|13.416)|_div_|1+_exp_((48.9-x[0])|_div_|40.076)*(1-_sig_(0.2*(x[0]-(0.18+22.8))))+_sig_(0.2*(x[0]-(33.941+33.3)))*33.941*(1-0.18)*_exp_((18.975+42.3-33.941)|_div_|33.941)|_div_|1+_exp_((22.7-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [3, 0, 3, 1, 1, 0, 1, 3, 0, 2, 3, 1, 1, 1], [], [0, 0, 0, 0, 0, 0], [2, 0, 0, 1, 0, 1], [1, 6, 0, 2, 6, 9, 6, 8, 4, 0, 3, 5]]",29.59602383652431,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.666-41.6)|_div_|33.941)|_div_|1+_exp_((20.2-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(0.18+26.9))))+_sig_(0.2*(x[0]-(33.941+36.8)))*0.666*(1-0.18)*_exp_((18.975+24.0-0.666)|_div_|33.941)|_div_|1+_exp_((33.5-33.941)|_div_|33.941),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 1], [0, 0], [3, 0, 5, 5, 1, 2, 2, 2, 3, 2, 4, 4, 1, 3], [], [0, 0, 0, 0, 0, 0], [2, 3, 0, 1, 3, 3], [8, 8, 9, 8, 6, 1, 6, 5, 9, 6, 4, 4]]",29.93591420552229,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(13.416-48.8)|_div_|13.416)|_div_|1+_exp_((59.8-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(18.975+26.1))))+_sig_(0.2*(x[0]-(18.975+36.5)))*18.975*(1-0.666)*_exp_((18.975+59.6-x[0])|_div_|40.076)|_div_|1+_exp_((54.4-40.076)|_div_|33.941),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [3, 0, 3, 2, 2, 1, 2, 5, 0, 5, 2, 5, 4, 0], [], [0, 0, 0, 0, 0, 0], [2, 0, 3, 3, 3, 3], [7, 3, 9, 0, 3, 9, 6, 1, 8, 5, 6, 0]]",30.007732693066792,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 0, 6, 6, 12]",6,0.666*(1-0.18*(0.666-47.3)|_div_|18.975)|_div_|1+_exp_((29.0-x[0])|_div_|18.975)*(1-_sig_(0.2*(x[0]-(33.941+53.9))))+_sig_(0.2*(x[0]-(18.975+56.1)))*13.416*(1-0.18)*_exp_((13.416+58.5-18.975)|_div_|13.416)|_div_|1+_exp_((56.0-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [0, 3, 3, 2, 4, 0, 2, 2, 0, 2, 0, 5, 2, 4], [], [0, 0, 0, 0, 0, 0], [3, 3, 2, 3, 0, 1], [8, 9, 4, 1, 4, 8, 6, 7, 9, 3, 3, 2]]",30.26352711627028,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,0.18*(1-0.666*(0.666-58.9)|_div_|18.975)|_div_|1+_exp_((54.1-x[0])|_div_|40.076)*(1-_sig_(0.2*(x[0]-(0.18+44.8))))+_sig_(0.2*(x[0]-(18.975+56.7)))*18.975*(1-0.18)*_exp_((18.975+29.3-0.18)|_div_|13.416)|_div_|1+_exp_((33.2-18.975)|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [3, 2, 0, 1, 5, 0, 2, 1, 0, 2, 4, 1, 3, 5], [], [0, 0, 0, 0, 0, 0], [2, 1, 2, 2, 1, 3], [3, 0, 3, 5, 3, 4, 6, 6, 6, 0, 7, 1]]",30.994599058800326,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,0.666*(1-18.975*(0.18-43.0)|_div_|33.941)|_div_|1+_exp_((33.5-x[0])|_div_|13.416)*(1-_sig_(0.2*(x[0]-(0.18+43.4))))+_sig_(0.2*(x[0]-(18.975+46.6)))*33.941*(1-0.18)*_exp_((18.975+36.0-40.076)|_div_|33.941)|_div_|1+_exp_((57.1-0.666)|_div_|13.416),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [5, 0, 4, 2, 2, 3, 1, 5, 0, 4, 2, 4, 4, 0], [], [0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 2, 1], [5, 1, 6, 3, 4, 4, 6, 8, 8, 0, 5, 9]]",33.15345593107449,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,13.416*(1-0.18*(40.076-35.1)|_div_|18.975)|_div_|1+_exp_((26.3-x[0])|_div_|18.975)*(1-_sig_(0.2*(x[0]-(0.666+34.4))))+_sig_(0.2*(x[0]-(33.941+36.8)))*13.416*(1-0.18)*_exp_((40.076+48.0-18.975)|_div_|40.076)|_div_|1+_exp_((35.9-40.076)|_div_|0.18),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [3, 0, 4, 5, 1, 4, 4, 5, 0, 2, 0, 4, 4, 1, 1], [], [0, 0, 0, 0, 0, 0], [3, 0, 0, 1, 1, 2], [4, 7, 6, 8, 7, 7, 0, 7, 8, 5, 5, 9]]",33.3000019120031,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 14, 0, 6, 6, 12]",6,0.666*(1-0.18*(40.076-54.7)|_div_|13.416)|_div_|1+_exp_((26.8-x[0])|_div_|33.941)*(1-_sig_(0.2*(x[0]-(40.076+27.7))))+_sig_(0.2*(x[0]-(40.076+30.7)))*13.416*(1-0.18)*_exp_((18.975+38.5-0.18)|_div_|40.076)|_div_|1+_exp_((45.9-40.076)|_div_|33.941),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
