,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
160,"[[0], [1, 1, 0, 1, 3], [2, 2, 0, 0], [3, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [3, 9, 8, 0, 3, 0, 6, 4, 0, 8, 9, 7, 6, 3, 4, 4, 5, 0, 3, 3, 7, 4]]",0.7512459973800971,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.398+((_sig_(0.030*(x[0]-64.08)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
161,"[[0], [1, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 2, 5, 8, 2, 9, 3, 7, 2, 9, 9, 9, 3, 9, 4, 7, 3, 3, 7, 4]]",0.7817934881874141,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.030+((_sig_(0.258*(x[0]-29.37)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
162,"[[0], [1, 1, 0, 1, 1], [3, 1, 0, 0, 2], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [1, 5, 8, 1, 8, 9, 4, 2, 1, 9, 9, 4, 7, 5, 6, 6, 8, 7, 3, 3, 7, 4, 2, 4, 0, 3, 4, 5, 2, 0, 5, 6, 5]]",0.784774613546743,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.158+((_sig_(0.189*(x[0]-42.19)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
163,"[[0], [1, 1, 0, 1, 1], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 9, 7, 2, 6, 2, 3, 7, 0, 9, 4, 1, 1, 2, 5, 0, 2, 2, 5, 3, 1, 7, 5, 4, 3, 0, 9, 6, 9, 0]]",0.785242958485459,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.097+((_sig_(0.262*(x[0]-37.09)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
164,"[[0], [1, 1, 0, 0, 1, 0, 1], [0, 2, 0, 0], [3, 3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 8, 2, 8, 7, 6, 6, 6, 0, 7, 5, 4, 2, 5, 3, 3, 7, 4, 3, 1, 0]]",0.786512445577529,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.031+((_sig_(0.258*(x[0]-28.76)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
165,"[[0], [1, 1, 0, 0, 3, 3, 0, 0, 2, 3, 0, 0, 1], [3, 2, 0, 2, 1, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 2, 9, 2, 6, 1, 6, 8, 1, 0, 9, 9, 9, 1, 7, 9, 3, 7, 4, 1, 8, 4, 3, 7, 2, 0, 7]]",0.7994398534832609,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.031+((_sig_(0.229*(x[0]-26.16)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
166,"[[0], [1, 1, 2, 1, 2], [0, 0, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 1, 8, 7, 4, 2, 8, 1, 3, 9, 6, 0, 8, 3, 7, 7, 6, 3, 3, 7, 4, 2, 4, 0, 3, 4, 5, 6, 6, 9, 3, 5]]",0.8008075236559233,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.021+((_sig_(0.874*(x[0]-28.13)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
167,"[[0], [1, 1, 0, 1, 3], [3, 3, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 8, 5, 2, 3, 8, 3, 9, 1, 4, 4, 5, 4, 6, 3, 3, 3, 7, 4, 0, 9, 9]]",0.8012440069360385,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.010+((_sig_(0.285*(x[0]-23.83)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
168,"[[0], [0, 1, 2, 1, 2], [3, 3, 0, 0], [3, 1], [0, 0], [0, 0, 0], [0, 0, 0], [8, 3, 3, 2, 0, 3, 2, 6, 6, 6, 4, 0, 5, 3, 3, 9, 8, 9, 3, 3, 7, 4]]",0.8019274356597852,"[1, 3, 1, 1, 0, 2, 2, 14]",6,0.833+(((_sig_(0.203*(x[0]-26.66))))|_div_|(40.53)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
169,"[[0], [1, 0, 0, 2, 3], [3, 1, 0, 0], [3, 1, 2], [0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 7, 1, 2, 3, 1, 4, 9, 4, 9, 5, 7, 5, 1, 7, 3, 3, 8, 4]]",0.8075249260010995,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.014+((_sig_(0.271*(x[0]-23.14)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
