,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
20,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 8, 1, 8, 1, 6, 3, 0, 4, 9, 4, 9, 0, 2, 9, 5]]",0.013869232483391367,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.818*(x[0]-16.30))))|_div_|((x[0])+((_exp_((x[0]-49.49)|_div_|02.95))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0], [0, 0], [0, 4, 0, 3, 1, 8, 1, 4, 4, 4, 4, 4, 7, 9, 0, 1, 4, 9]]",0.013903156346963848,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.040+(((_sig_(0.318*(x[0]-14.44))))|_div_|((x[0])+((_exp_((x[0]-44.79)|_div_|01.49))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 8, 1, 3, 1, 4, 5, 3, 4, 2, 2, 8, 0, 3, 4, 0]]",0.01394777264158902,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.813*(x[0]-14.53))))|_div_|((x[0])+((_exp_((x[0]-42.28)|_div_|03.40))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 5, 5, 3, 1, 3, 3, 7, 4, 9, 7, 9, 0, 2, 8, 4]]",0.013984659637256295,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.553*(x[0]-13.37))))|_div_|((x[0])+((_exp_((x[0]-49.79)|_div_|02.84))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 5, 5, 3, 1, 3, 3, 7, 4, 9, 7, 9, 0, 2, 8, 6]]",0.013985506935579475,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.553*(x[0]-13.37))))|_div_|((x[0])+((_exp_((x[0]-49.79)|_div_|02.86))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 1, 8, 1, 4, 5, 7, 4, 9, 2, 8, 0, 3, 4, 7]]",0.014018434178565424,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.318*(x[0]-14.57))))|_div_|((x[0])+((_exp_((x[0]-49.28)|_div_|03.47))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 3, 0, 1, 1], [3, 0, 1], [3, 2, 1], [0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 5, 9, 6, 1, 6, 3, 4, 4, 9, 7, 9, 0, 4, 8, 4, 4, 0, 3, 5, 4, 8, 5, 4]]",0.014044874981676853,"[1, 7, 3, 3, 1, 0, 5, 2, 26]",8,0.030+(((_sig_(0.596*(x[0]-16.34))))|_div_|((x[0])+(((_exp_((x[0]-49.79)|_div_|04.84)))-((_exp_((x[0]-40.35)|_div_|48.54)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 5, 5, 4, 1, 2, 3, 8, 4, 9, 7, 9, 0, 2, 8, 1]]",0.014046202164315747,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.034+(((_sig_(0.554*(x[0]-12.38))))|_div_|((x[0])+((_exp_((x[0]-49.79)|_div_|02.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 1, 8, 1, 4, 1, 7, 4, 9, 7, 9, 0, 3, 4, 9]]",0.01408360626136066,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.318*(x[0]-14.17))))|_div_|((x[0])+((_exp_((x[0]-49.79)|_div_|03.49))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 1, 7, 1, 4, 1, 9, 4, 9, 7, 9, 0, 3, 4, 9]]",0.01408393005131557,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.317*(x[0]-14.19))))|_div_|((x[0])+((_exp_((x[0]-49.79)|_div_|03.49))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 3, 1], [3, 2, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 7, 9, 9, 1, 9, 9, 0, 3, 9, 7, 9, 3, 7, 6, 8]]",0.01411638516898231,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.799*(x[0]-19.90))))|_div_|((x[0])*((_exp_((x[0]-39.79)|_div_|37.68))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 2, 6, 7, 4, 1, 9, 8, 4, 3, 8, 4, 6, 3, 5, 2, 1]]",0.014122597675630628,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.674*(x[0]-19.84))))|_div_|((x[0])*((_exp_((x[0]-38.46)|_div_|35.21))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 1, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 6, 5, 0, 1, 3, 1, 7, 4, 9, 4, 9, 0, 2, 8, 6]]",0.01413485372683432,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.650*(x[0]-13.17))))|_div_|((x[0])+((_exp_((x[0]-49.49)|_div_|02.86))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 2, 2], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 1, 9, 6, 3, 1, 6, 1, 6, 4, 3, 5, 7, 0, 4, 3, 4]]",0.014164281906624006,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.963*(x[0]-16.16))))|_div_|((x[0])+((_exp_((x[0]-43.57)|_div_|04.34))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 1], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 1, 9, 1, 8, 1, 5, 3, 9, 4, 2, 3, 7, 0, 4, 9, 4]]",0.014182729086004767,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.918*(x[0]-15.39))))|_div_|((x[0])+((_exp_((x[0]-42.37)|_div_|04.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 0, 1, 1, 6, 9, 0, 3, 9, 7, 7, 3, 9, 6, 5]]",0.0141934930429792,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.301*(x[0]-16.90))))|_div_|((x[0])*((_exp_((x[0]-39.77)|_div_|39.65))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 2, 2], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 1, 9, 6, 8, 1, 6, 3, 2, 4, 2, 3, 7, 0, 4, 3, 4]]",0.014211362521344247,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.968*(x[0]-16.32))))|_div_|((x[0])+((_exp_((x[0]-42.37)|_div_|04.34))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 9, 6, 3, 1, 6, 8, 6, 4, 3, 5, 7, 0, 4, 1, 0]]",0.014216765937864674,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.963*(x[0]-16.86))))|_div_|((x[0])+((_exp_((x[0]-43.57)|_div_|04.10))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 5, 5, 2, 1, 4, 3, 1, 4, 9, 7, 9, 0, 5, 8, 4]]",0.014334571560849111,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.552*(x[0]-14.31))))|_div_|((x[0])+((_exp_((x[0]-49.79)|_div_|05.84))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [0, 4, 0, 6, 3, 4, 1, 5, 1, 4, 4, 9, 8, 8, 0, 2, 9, 7]]",0.014349133113576794,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.040+(((_sig_(0.634*(x[0]-15.14))))|_div_|((x[0])+((_exp_((x[0]-49.88)|_div_|02.97))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 7, 6, 1, 3, 7, 5, 3, 9, 7, 9, 0, 6, 9, 4, 1, 5, 2, 0]]",0.014376409472243355,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.376*(x[0]-13.75))))|_div_|((x[0])+((_exp_((x[0]-39.79)|_div_|06.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 9, 6, 8, 1, 6, 0, 2, 5, 2, 3, 7, 0, 4, 3, 9]]",0.014378594872435112,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.968*(x[0]-16.02))))|_div_|((x[0])+((_exp_((x[0]-52.37)|_div_|04.39))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 5, 5, 4, 1, 3, 3, 7, 4, 9, 7, 9, 0, 5, 8, 4]]",0.014493866451227877,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.554*(x[0]-13.37))))|_div_|((x[0])+((_exp_((x[0]-49.79)|_div_|05.84))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1, 2], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 0, 9, 6, 8, 1, 5, 3, 4, 4, 2, 7, 9, 0, 4, 8, 4]]",0.014498779109457592,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.968*(x[0]-15.34))))|_div_|((x[0])+((_exp_((x[0]-42.79)|_div_|04.84))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 3, 8, 1, 2, 5, 7, 4, 9, 8, 8, 0, 3, 4, 7]]",0.01450786020820298,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.338*(x[0]-12.57))))|_div_|((x[0])+((_exp_((x[0]-49.88)|_div_|03.47))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1, 2], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 0, 9, 6, 8, 1, 5, 3, 4, 4, 2, 7, 6, 0, 4, 1, 4]]",0.014518087946708296,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.968*(x[0]-15.34))))|_div_|((x[0])+((_exp_((x[0]-42.76)|_div_|04.14))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 3, 1], [3, 2, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 6, 4, 7, 8, 2, 6, 4, 6, 3, 8, 7, 7, 0, 9, 6, 5]]",0.014596260660929452,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.478*(x[0]-26.46))))|_div_|((x[0])*((_exp_((x[0]-38.77)|_div_|09.65))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 3, 1], [3, 2, 0], [3, 1], [0, 0], [0], [0, 0, 0], [0, 0], [0, 4, 0, 2, 6, 7, 2, 0, 7, 8, 3, 9, 7, 1, 3, 9, 1, 6, 2, 5, 5, 9, 0, 0, 5, 5]]",0.01461016598536618,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.040+(((_sig_(0.267*(x[0]-20.78))))|_div_|((x[0])*((_exp_((x[0]-39.71)|_div_|39.16))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 8, 5, 4, 1, 7, 6, 8, 3, 8, 8, 9, 5, 8, 5, 7]]",0.014617539244162672,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.854*(x[0]-17.68))))|_div_|((x[0])*((_exp_((x[0]-38.89)|_div_|58.57))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 3, 1], [3, 2, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 2, 5, 3, 1, 9, 5, 4, 3, 7, 0, 0, 7, 1, 2, 2]]",0.014623469418832889,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.253*(x[0]-19.54))))|_div_|((x[0])*((_exp_((x[0]-37.00)|_div_|71.22))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 8, 3, 6, 1, 7, 6, 8, 3, 8, 3, 9, 5, 8, 5, 0]]",0.014639396403389496,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.836*(x[0]-17.68))))|_div_|((x[0])*((_exp_((x[0]-38.39)|_div_|58.50))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 3, 3, 0], [3, 2], [3, 1], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 3, 6, 7, 4, 1, 5, 8, 4, 3, 8, 4, 6, 3, 5, 2, 1]]",0.016202881482272256,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.033+(((_sig_(0.674*(x[0]-15.84))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 3], [0, 0], [0], [0, 0, 0], [0, 0, 0], [0, 3, 2, 5, 5, 4, 1, 3, 1, 5, 4, 9, 8, 9, 0, 2, 1, 4]]",0.016294956117675917,"[1, 5, 2, 2, 1, 0, 2, 3, 17]",7,0.032+(((_sig_(0.554*(x[0]-13.15))))|_div_|((x[0])+((_sig_(0.498*(x[0]-90.21)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
