,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 3, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 4, 3, 3, 3, 4, 6, 6, 9, 7, 5, 8, 4, 6, 3, 2, 8, 1, 5, 6, 9, 4, 1, 1, 2, 9, 3, 1, 5, 8, 8, 2, 1, 6, 2, 5, 3, 0, 3, 8, 5, 5, 6, 8, 1, 0, 7, 6, 3, 8, 1, 7, 5, 9, 2, 0, 3, 4, 0, 9]]",7326.759967170768,7,(0.543*(1-0.334*(x[0]-36.6)|_div_|97.58)|_div_|(1+_exp_((34.6-32.81)|_div_|56.94)))*(1-_sig_(0.2*(x[0]-(11.29+33.1))))+0.588*(1-0.216)*_exp_((25.30+33.8-55.68)|_div_|10.76)|_div_|(1+_exp_((33.8-x[0])|_div_|17.59))*_sig_(0.2*(x[0]-(20.34+30.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 4, 2, 0, 2, 3, 7, 5, 2, 9, 8, 6, 6, 8, 9, 3, 6, 5, 9, 0, 6, 3, 2, 8, 6, 7, 6, 6, 3, 5, 6, 7, 6, 9, 7, 2, 9, 7, 4, 7, 9, 9, 3, 6, 1, 1, 0, 2, 4, 1, 1, 0, 9, 8, 3, 3]]",8161.277278877583,7,(0.642*(1-0.023*(x[0]-37.5)|_div_|29.86)|_div_|(1+_exp_((36.8-x[0])|_div_|93.65)))*(1-_sig_(0.2*(x[0]-(90.63+32.8))))+0.676*(1-0.635)*_exp_((67.69+37.2-x[0])|_div_|97.47)|_div_|(1+_exp_((39.9-36.11)|_div_|02.41))*_sig_(0.2*(x[0]-(10.98+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 3, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 9, 9, 1, 4, 8, 9, 4, 4, 5, 1, 0, 1, 9, 2, 3, 0, 6, 3, 6, 7, 6, 7, 6, 9, 5, 5, 0, 0, 6, 5, 6, 1, 7, 0, 6, 7, 0, 3, 4, 9, 1, 8, 8, 9, 7, 0, 7, 1, 2, 6, 2, 8, 9, 0, 5, 9, 7, 4, 1]]",9865.198279818547,7,(0.799*(1-0.148*(x[0]-39.4)|_div_|45.10)|_div_|(1+_exp_((31.9-x[0])|_div_|23.06)))*(1-_sig_(0.2*(x[0]-(36.76+37.6))))+0.955*(1-0.006)*_exp_((56.17+30.6-70.34)|_div_|91.88)|_div_|(1+_exp_((39.7-07.12)|_div_|62.89))*_sig_(0.2*(x[0]-(05.97+34.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 3, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 9, 0, 4, 5, 0, 1, 8, 0, 8, 8, 2, 9, 7, 0, 9, 2, 5, 6, 3, 4, 0, 8, 3, 7, 4, 0, 1, 5, 7, 4, 7, 6, 7, 0, 2, 0, 3, 9, 7, 6, 1, 7, 2, 9, 6, 6, 6, 9, 7, 0, 3, 7, 5, 6, 0]]",13175.101882122122,7,(0.390*(1-0.450*(x[0]-31.8)|_div_|08.82)|_div_|(1+_exp_((39.7-x[0])|_div_|09.25)))*(1-_sig_(0.2*(x[0]-(63.40+38.3))))+0.740*(1-0.157)*_exp_((47.67+30.2-03.97)|_div_|61.72)|_div_|(1+_exp_((39.6-x[0])|_div_|66.97))*_sig_(0.2*(x[0]-(03.75+36.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 0, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 5, 7, 6, 8, 6, 9, 1, 7, 4, 8, 6, 1, 7, 1, 4, 8, 6, 0, 6, 3, 1, 7, 2, 2, 1, 3, 3, 9, 8, 1, 5, 9, 0, 1, 0, 8, 3, 8, 1, 5, 0, 3, 9, 6, 4, 0, 2, 6, 3, 8, 4, 4, 8, 1, 1, 3, 3, 0, 0]]",18561.103843070145,7,(0.957*(1-0.686*(x[0]-39.1)|_div_|74.86)|_div_|(1+_exp_((31.7-14.86)|_div_|06.31)))*(1-_sig_(0.2*(x[0]-(72.21+33.3))))+0.981*(1-0.590)*_exp_((10.83+38.1-x[0])|_div_|50.39)|_div_|(1+_exp_((36.4-02.63)|_div_|84.48))*_sig_(0.2*(x[0]-(11.33+30.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 8, 6, 3, 5, 0, 6, 1, 0, 4, 9, 4, 7, 0, 3, 9, 3, 0, 2, 9, 6, 2, 4, 5, 8, 8, 2, 3, 0, 4, 8, 9, 9, 1, 9, 1, 6, 1, 1, 6, 1, 4, 7, 3, 5, 2, 0, 4, 3, 1, 0, 2]]",19369.468578186526,6,(0.986*(1-0.350*(x[0]-36.1)|_div_|04.94)|_div_|(1+_exp_((37.0-x[0])|_div_|39.30)))*(1-_sig_(0.2*(x[0]-(29.62+34.5))))+0.882*(1-0.304)*_exp_((89.91+39.1-x[0])|_div_|61.16)|_div_|(1+_exp_((31.4-x[0])|_div_|73.52))*_sig_(0.2*(x[0]-(04.31+30.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 3, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 6, 7, 0, 2, 8, 1, 9, 4, 0, 3, 6, 8, 5, 6, 2, 0, 7, 3, 7, 1, 6, 3, 8, 9, 1, 8, 2, 4, 7, 0, 2, 4, 8, 7, 5, 5, 7, 8, 5, 5, 8, 3, 3, 5, 5, 1, 9, 7, 6, 5, 9, 3, 0, 0, 7, 9, 9, 8, 1]]",21591.773031442674,7,(0.967*(1-0.028*(x[0]-31.9)|_div_|40.36)|_div_|(1+_exp_((38.5-62.07)|_div_|37.16)))*(1-_sig_(0.2*(x[0]-(38.91+38.2))))+0.470*(1-0.248)*_exp_((75.57+38.5-58.33)|_div_|55.19)|_div_|(1+_exp_((37.6-x[0])|_div_|59.30))*_sig_(0.2*(x[0]-(07.99+38.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 0, 7, 9, 7, 7, 2, 5, 6, 5, 4, 8, 1, 7, 3, 2, 1, 8, 3, 8, 3, 2, 4, 8, 6, 3, 6, 3, 9, 0, 3, 0, 5, 1, 0, 6, 9, 7, 7, 6, 1, 7, 8, 9, 6, 7, 0, 0, 4, 8, 6, 0, 8, 6, 3, 3]]",21716.831511663793,6,(0.907*(1-0.977*(25.65-34.8)|_div_|17.32)|_div_|(1+_exp_((31.8-x[0])|_div_|38.32)))*(1-_sig_(0.2*(x[0]-(48.63+36.3))))+0.903*(1-0.051)*_exp_((06.97+37.6-x[0])|_div_|17.89)|_div_|(1+_exp_((36.7-x[0])|_div_|00.48))*_sig_(0.2*(x[0]-(60.86+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 2, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 6, 6, 7, 4, 5, 9, 2, 4, 6, 8, 3, 6, 2, 4, 3, 1, 3, 9, 3, 9, 1, 8, 8, 2, 1, 8, 6, 5, 4, 3, 4, 6, 9, 3, 2, 7, 7, 4, 0, 3, 8, 5, 3, 7, 3, 0, 8, 9, 4, 3, 9, 5, 3, 0, 2, 2, 5, 9, 5]]",29655.758218658528,7,(0.366*(1-0.745*(x[0]-39.2)|_div_|46.83)|_div_|(1+_exp_((36.2-43.13)|_div_|93.91)))*(1-_sig_(0.2*(x[0]-(88.21+38.6))))+0.543*(1-0.469)*_exp_((32.77+34.0-x[0])|_div_|38.53)|_div_|(1+_exp_((37.3-08.94)|_div_|39.53))*_sig_(0.2*(x[0]-(02.25+39.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 2, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 9, 6, 9, 4, 1, 6, 8, 3, 5, 0, 8, 3, 6, 0, 7, 3, 0, 2, 1, 0, 8, 5, 0, 4, 4, 4, 3, 6, 6, 1, 5, 8, 9, 3, 2, 1, 0, 1, 4, 1, 5, 4, 4, 3, 3, 0, 9, 4, 1, 1, 3, 5, 1, 1]]",53087.19424412593,6,(0.079*(1-0.694*(16.83-35.0)|_div_|83.60)|_div_|(1+_exp_((37.3-x[0])|_div_|02.10)))*(1-_sig_(0.2*(x[0]-(85.04+34.4))))+0.366*(1-0.158)*_exp_((93.21+30.1-x[0])|_div_|41.54)|_div_|(1+_exp_((34.3-x[0])|_div_|30.94))*_sig_(0.2*(x[0]-(11.35+31.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 0, 2, 4, 5, 8, 2, 3, 0, 5, 0, 0, 2, 5, 1, 3, 8, 1, 8, 1, 0, 4, 3, 7, 3, 5, 9, 3, 3, 8, 2, 5, 3, 9, 4, 6, 5, 4, 2, 8, 8, 0, 0, 0, 7, 8, 3, 8, 8, 8, 1, 8, 8, 8, 3, 0]]",72961.92888154653,7,(0.602*(1-0.458*(x[0]-32.3)|_div_|05.00)|_div_|(1+_exp_((32.5-x[0])|_div_|13.81)))*(1-_sig_(0.2*(x[0]-(81.04+33.7))))+0.359*(1-0.338)*_exp_((25.39+34.6-x[0])|_div_|54.28)|_div_|(1+_exp_((38.0-00.78)|_div_|38.88))*_sig_(0.2*(x[0]-(18.88+33.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 0, 3, 7, 1, 3, 9, 2, 9, 5, 0, 5, 5, 9, 9, 4, 6, 0, 8, 8, 7, 3, 0, 7, 6, 3, 9, 6, 7, 3, 1, 5, 0, 6, 0, 3, 2, 0, 7, 4, 5, 4, 7, 5, 2, 0, 9, 7, 8, 9, 2, 2, 2, 5, 3, 9]]",94008.0292886608,7,(0.703*(1-0.713*(x[0]-39.2)|_div_|95.05)|_div_|(1+_exp_((35.9-x[0])|_div_|94.60)))*(1-_sig_(0.2*(x[0]-(88.73+30.7))))+0.639*(1-0.673)*_exp_((15.06+30.3-20.74)|_div_|54.75)|_div_|(1+_exp_((32.0-x[0])|_div_|97.89))*_sig_(0.2*(x[0]-(22.25+33.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
22,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 9, 4, 4, 3, 1, 6, 0, 4, 0, 5, 5, 9, 9, 3, 4, 5, 4, 2, 9, 6, 8, 6, 8, 0, 0, 4, 9, 1, 6, 6, 4, 6, 1, 9, 7, 9, 2, 4, 7, 0, 2, 2, 3, 2, 9, 7, 9, 5, 2, 2, 9, 9, 9, 7, 7]]",131098.9897086745,7,(0.494*(1-0.431*(x[0]-36.0)|_div_|40.55)|_div_|(1+_exp_((39.9-x[0])|_div_|34.54)))*(1-_sig_(0.2*(x[0]-(29.68+36.8))))+0.004*(1-0.916)*_exp_((64.61+39.7-x[0])|_div_|92.47)|_div_|(1+_exp_((30.2-23.29)|_div_|79.52))*_sig_(0.2*(x[0]-(29.99+37.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
