,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 3, 1, 0, 3, 2, 3, 4, 9, 1, 7, 4, 2, 7, 3, 8, 8, 5, 5, 0, 0, 1, 5, 6, 3, 9, 8, 9, 2, 7, 0, 2, 4, 8, 3, 0, 7, 5, 9, 3, 9, 2, 3, 7, 1, 0, 3, 7, 6, 0, 6, 3, 5, 3, 8]]",104.63997961774191,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.233*(1-0.103*(x[0]-32.3)|_div_|49.17)|_div_|(1+_exp_((34.2-73.88)|_div_|55.00)))*(1-_sig_(0.2*(x[0]-(15.63+39.8))))+0.927*(1-0.024)*_exp_((83.07+35.9-x[0])|_div_|39.23)|_div_|(1+_exp_((37.1-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(06.35+33.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 8, 7, 4, 6, 3, 5, 2, 8, 0, 0, 2, 3, 4, 6, 5, 5, 0, 1, 3, 0, 6, 0, 0, 2, 7, 4, 1, 9, 7, 4, 0, 6, 5, 8, 1, 8, 1, 3, 7, 3, 5, 3, 7, 6, 1, 0, 3, 7, 6, 0, 6, 3, 2, 0, 8]]",108.18986845374788,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.787*(1-0.463*(x[0]-35.2)|_div_|80.02)|_div_|(1+_exp_((33.4-65.50)|_div_|13.06)))*(1-_sig_(0.2*(x[0]-(00.27+34.1))))+0.974*(1-0.065)*_exp_((81.81+33.7-x[0])|_div_|35.37)|_div_|(1+_exp_((36.1-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(06.32+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 8, 7, 4, 6, 3, 5, 2, 8, 0, 0, 1, 7, 4, 6, 5, 5, 0, 1, 2, 0, 0, 0, 2, 2, 7, 6, 9, 8, 6, 0, 0, 6, 4, 8, 1, 8, 7, 6, 7, 3, 5, 3, 4, 6, 1, 0, 3, 7, 6, 0, 6, 3, 6, 0, 9]]",108.7924043756825,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.787*(1-0.463*(x[0]-35.2)|_div_|80.01)|_div_|(1+_exp_((37.4-65.50)|_div_|12.00)))*(1-_sig_(0.2*(x[0]-(02.27+36.9))))+0.860*(1-0.064)*_exp_((81.87+36.7-x[0])|_div_|35.34)|_div_|(1+_exp_((36.1-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(06.36+30.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 2, 5, 6, 2, 0, 5, 0, 7, 2, 7, 6, 3, 5, 7, 0, 0, 6, 7, 3, 8, 7, 1, 2, 0, 9, 9, 9, 6, 2, 0, 3, 1, 8, 1, 4, 1, 1, 4, 3, 4, 7, 3, 3, 7, 0, 3, 7, 3, 0, 0, 9, 0, 3, 1]]",113.14432469411037,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.002*(1-0.562*(x[0]-30.5)|_div_|07.27)|_div_|(1+_exp_((36.3-57.00)|_div_|67.38)))*(1-_sig_(0.2*(x[0]-(71.20+39.9))))+0.962*(1-0.031)*_exp_((81.41+31.4-x[0])|_div_|34.73)|_div_|(1+_exp_((33.7-x[0])|_div_|03.73))*_sig_(0.2*(x[0]-(00.90+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 3, 5, 5, 6, 3, 5, 5, 8, 0, 9, 1, 4, 4, 7, 1, 5, 0, 5, 2, 0, 0, 0, 2, 3, 1, 2, 4, 8, 3, 0, 0, 7, 8, 8, 7, 8, 1, 2, 7, 3, 5, 3, 4, 6, 1, 0, 3, 7, 0, 0, 6, 3, 2, 1, 9]]",113.82569141765764,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.735*(1-0.563*(x[0]-35.5)|_div_|80.91)|_div_|(1+_exp_((34.4-71.50)|_div_|52.00)))*(1-_sig_(0.2*(x[0]-(02.31+32.4))))+0.830*(1-0.078)*_exp_((87.81+32.7-x[0])|_div_|35.34)|_div_|(1+_exp_((36.1-x[0])|_div_|03.70))*_sig_(0.2*(x[0]-(06.32+31.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 2, 5, 9, 3, 7, 5, 5, 0, 2, 2, 9, 3, 8, 3, 4, 0, 9, 4, 3, 1, 7, 9, 4, 4, 4, 0, 9, 6, 1, 0, 3, 3, 8, 1, 0, 5, 6, 9, 3, 8, 9, 4, 3, 7, 0, 3, 7, 6, 0, 5, 9, 6, 0, 1]]",113.95419612863562,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",6,(0.032*(1-0.593*(75.50-32.2)|_div_|93.83)|_div_|(1+_exp_((34.0-x[0])|_div_|94.31)))*(1-_sig_(0.2*(x[0]-(79.44+34.0))))+0.961*(1-0.033)*_exp_((81.05+36.9-x[0])|_div_|38.94)|_div_|(1+_exp_((33.7-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(05.96+30.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 9, 3, 0, 7, 9, 8, 7, 3, 0, 9, 6, 8, 2, 1, 1, 2, 9, 4, 6, 2, 5, 1, 5, 0, 1, 5, 1, 6, 9, 3, 0, 0, 9, 8, 2, 2, 1, 6, 3, 3, 4, 4, 6, 7, 7, 0, 3, 7, 6, 0, 9, 3, 1, 1, 4]]",115.52859181605542,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.793*(1-0.079*(x[0]-38.7)|_div_|30.96)|_div_|(1+_exp_((38.2-11.29)|_div_|46.25)))*(1-_sig_(0.2*(x[0]-(15.01+35.1))))+0.693*(1-0.009)*_exp_((82.21+36.3-x[0])|_div_|34.46)|_div_|(1+_exp_((37.7-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(09.31+31.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 2, 3, 9, 6, 4, 0, 7, 0, 2, 2, 9, 3, 8, 9, 4, 0, 6, 0, 5, 1, 9, 0, 4, 9, 4, 0, 9, 6, 1, 0, 8, 0, 8, 1, 0, 5, 2, 9, 3, 8, 3, 4, 3, 7, 0, 3, 7, 6, 0, 5, 9, 0, 0, 1]]",117.75253836962943,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",6,(0.032*(1-0.396*(40.70-32.2)|_div_|93.89)|_div_|(1+_exp_((34.0-x[0])|_div_|60.51)))*(1-_sig_(0.2*(x[0]-(90.49+34.0))))+0.961*(1-0.080)*_exp_((81.05+32.9-x[0])|_div_|38.34)|_div_|(1+_exp_((33.7-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(05.90+30.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 9, 3, 0, 7, 9, 8, 7, 7, 0, 8, 6, 8, 2, 1, 1, 2, 0, 0, 6, 2, 5, 2, 5, 0, 1, 5, 6, 6, 3, 4, 0, 7, 0, 8, 2, 2, 0, 6, 3, 3, 2, 4, 6, 7, 3, 0, 3, 7, 5, 0, 9, 3, 9, 0, 6]]",117.86148501976162,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.293*(1-0.079*(x[0]-38.7)|_div_|70.86)|_div_|(1+_exp_((38.2-11.20)|_div_|06.25)))*(1-_sig_(0.2*(x[0]-(25.01+35.6))))+0.634*(1-0.070)*_exp_((82.20+36.3-x[0])|_div_|32.46)|_div_|(1+_exp_((37.3-x[0])|_div_|03.75))*_sig_(0.2*(x[0]-(09.39+30.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 3, 7, 5, 6, 3, 5, 5, 8, 2, 0, 1, 4, 4, 6, 5, 5, 0, 1, 3, 0, 0, 0, 2, 2, 7, 6, 4, 8, 9, 0, 0, 7, 8, 8, 1, 8, 1, 2, 7, 3, 5, 3, 4, 6, 1, 0, 3, 7, 0, 0, 6, 3, 2, 1, 9]]",118.3294731044144,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.737*(1-0.563*(x[0]-35.5)|_div_|82.01)|_div_|(1+_exp_((34.4-65.50)|_div_|13.00)))*(1-_sig_(0.2*(x[0]-(02.27+36.4))))+0.890*(1-0.078)*_exp_((81.81+32.7-x[0])|_div_|35.34)|_div_|(1+_exp_((36.1-x[0])|_div_|03.70))*_sig_(0.2*(x[0]-(06.32+31.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 9, 7, 9, 6, 3, 5, 6, 1, 5, 9, 0, 8, 8, 1, 1, 5, 0, 4, 3, 5, 6, 1, 0, 0, 3, 9, 1, 9, 6, 6, 0, 2, 3, 8, 2, 0, 7, 4, 7, 3, 5, 3, 3, 6, 1, 0, 3, 7, 6, 0, 6, 6, 3, 0, 1]]",118.85236096918567,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.597*(1-0.963*(x[0]-35.6)|_div_|15.90)|_div_|(1+_exp_((38.8-11.50)|_div_|43.56)))*(1-_sig_(0.2*(x[0]-(10.03+39.1))))+0.966*(1-0.023)*_exp_((82.07+34.7-x[0])|_div_|35.33)|_div_|(1+_exp_((36.1-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(06.63+30.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 2, 3, 1, 0, 3, 2, 0, 9, 9, 8, 7, 4, 2, 7, 3, 8, 8, 5, 1, 0, 0, 1, 5, 3, 3, 9, 8, 9, 2, 0, 0, 3, 4, 8, 0, 0, 9, 7, 9, 3, 9, 4, 3, 7, 1, 0, 3, 7, 0, 0, 6, 3, 5, 3, 8]]",119.21149518614953,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.223*(1-0.103*(x[0]-32.0)|_div_|99.87)|_div_|(1+_exp_((34.2-73.88)|_div_|51.00)))*(1-_sig_(0.2*(x[0]-(15.33+39.8))))+0.920*(1-0.034)*_exp_((80.09+37.9-x[0])|_div_|39.43)|_div_|(1+_exp_((37.1-x[0])|_div_|03.70))*_sig_(0.2*(x[0]-(06.35+33.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 2, 4, 3, 7, 3, 0, 7, 0, 2, 7, 6, 3, 8, 9, 7, 0, 6, 0, 3, 1, 9, 6, 4, 1, 9, 5, 9, 6, 1, 0, 8, 3, 8, 1, 0, 5, 2, 9, 3, 8, 3, 3, 3, 7, 0, 3, 7, 6, 0, 5, 9, 0, 0, 1]]",120.00607482090116,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.032*(1-0.437*(x[0]-33.0)|_div_|70.27)|_div_|(1+_exp_((36.3-89.70)|_div_|60.31)))*(1-_sig_(0.2*(x[0]-(96.41+39.5))))+0.961*(1-0.083)*_exp_((81.05+32.9-x[0])|_div_|38.33)|_div_|(1+_exp_((33.7-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(05.90+30.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
