,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 1, 3, 1, 1, 7, 1, 7, 8, 4, 4, 3, 3, 8, 9, 6, 5, 1, 3, 4]]",0.07379372975235929,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.131*(x[0]-17.17))))|_div_|(((_exp_((x[0]-84.43)|_div_|38.96)))*(51.34))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 0, 1, 3, 1, 1, 7, 1, 7, 8, 4, 4, 3, 3, 8, 9, 6, 5, 1, 3, 4]]",0.07379372975235929,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.131*(x[0]-17.17))))|_div_|(((_exp_((x[0]-84.43)|_div_|38.96)))*(51.34))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 3, 1, 2, 6, 1, 9, 5, 2, 8, 0, 1, 9, 3, 0, 9, 5, 5, 2, 3, 6]]",0.07438677750983906,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.013+(((_sig_(0.126*(x[0]-19.52))))|_div_|(((_exp_((x[0]-80.19)|_div_|30.95)))*(52.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 0, 1, 2, 1, 1, 7, 0, 7, 8, 1, 5, 3, 3, 2, 9, 0, 5, 1, 7, 4]]",0.07452711774754603,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.121*(x[0]-17.07))))|_div_|(((_exp_((x[0]-81.53)|_div_|32.90)))*(51.74))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 0, 1, 5, 1, 1, 7, 0, 1, 8, 3, 5, 3, 3, 2, 9, 0, 5, 4, 5, 7]]",0.07471402850453582,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.151*(x[0]-17.01))))|_div_|(((_exp_((x[0]-83.53)|_div_|32.90)))*(54.57))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 4, 1, 5, 5, 6, 8, 0, 1, 5, 3, 4, 9, 1, 5, 2, 3, 6]]",0.07512556806523157,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.124*(x[0]-15.56))))|_div_|(((_exp_((x[0]-80.15)|_div_|34.91)))*(52.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 0, 1, 1, 0, 2, 1], [3, 3, 0], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 2, 2, 5, 3, 0, 8, 0, 5, 7, 3, 0, 1, 7, 5, 1, 2, 6, 7, 0, 4, 3, 7, 9, 2, 9]]",0.07590255525253456,"[1, 7, 3, 3, 0, 6, 2, 30]",7,0.011+((((_sig_(0.122*(x[0]-25.30))))|_div_|((_exp_((x[0]-80.57)|_div_|30.17))))|_div_|((51.26)+((_exp_((x[0]-70.43)|_div_|79.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 2, 2, 3, 0, 0], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 3, 1, 2, 2, 1, 9, 3, 8, 8, 0, 1, 9, 3, 0, 9, 5, 5, 2, 3, 6]]",0.07696125700572594,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.013+(((_sig_(0.122*(x[0]-19.38))))|_div_|(((_exp_((x[0]-80.19)|_div_|30.95)))*(52.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 2, 2, 3, 0, 0], [3, 2, 0], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 1, 1, 1, 1, 7, 2, 7, 8, 7, 8, 3, 3, 8, 7, 6, 5, 4, 3, 3]]",0.07806054344844514,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.111*(x[0]-17.27))))|_div_|(((_exp_((x[0]-87.83)|_div_|38.76)))*(54.33))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 0, 1, 1, 0, 2, 1], [3, 3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 7, 1, 5, 5, 0, 8, 0, 1, 9, 6, 0, 6, 7, 5, 1, 3, 6, 8, 0, 3, 0, 7, 7, 2, 9]]",0.07815697789618972,"[1, 7, 3, 3, 0, 6, 2, 30]",7,0.011+((((_sig_(0.127*(x[0]-15.50))))|_div_|((_exp_((x[0]-80.19)|_div_|60.67))))|_div_|((51.36)*((_exp_((x[0]-80.30)|_div_|77.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 0, 1, 1, 2, 2], [3, 3], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 1, 6, 9, 1, 5, 5, 1, 8, 6, 2, 2, 3, 1, 6, 7, 6, 9, 1, 6]]",0.0791799734235621,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+((((_sig_(0.169*(x[0]-15.51))))|_div_|((_exp_((x[0]-86.22)|_div_|31.67))))|_div_|(69.16)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 6, 2, 6, 0, 2, 2, 6, 0, 9, 3, 8, 0, 6, 6, 6, 9]]",0.07930950514279889,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.260*(x[0]-22.60))))|_div_|(((_exp_((x[0]-93.80)|_div_|66.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0], [0, 1, 6, 2, 6, 0, 2, 2, 3, 0, 9, 0, 8, 0, 6, 7, 6, 4]]",0.08125843006792689,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.260*(x[0]-22.30))))|_div_|(((_exp_((x[0]-90.80)|_div_|67.64)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 8, 2, 6, 8, 2, 2, 4, 0, 9, 3, 8, 4, 6, 8, 6, 9]]",0.08167074673788906,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.268*(x[0]-22.40))))|_div_|(((_exp_((x[0]-93.84)|_div_|68.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 8, 2, 6, 8, 2, 2, 8, 0, 9, 3, 8, 0, 6, 8, 6, 9]]",0.08194440323633986,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.268*(x[0]-22.80))))|_div_|(((_exp_((x[0]-93.80)|_div_|68.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 0, 1, 1, 0, 2, 1], [3, 3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 2, 1, 5, 5, 0, 8, 0, 8, 9, 6, 0, 9, 7, 5, 1, 5, 6, 8, 0, 3, 3, 7, 6, 2, 9]]",0.08207025884002507,"[1, 7, 3, 3, 0, 6, 2, 30]",7,0.011+((((_sig_(0.122*(x[0]-15.50))))|_div_|((_exp_((x[0]-80.89)|_div_|60.97))))|_div_|((51.56)*((_exp_((x[0]-80.33)|_div_|76.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 1, 3, 1, 1, 7, 2, 7, 8, 4, 8, 3, 3, 8, 9, 6, 5, 4, 3, 4]]",0.08207616142947809,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.131*(x[0]-17.27))))|_div_|(((_exp_((x[0]-84.83)|_div_|38.96)))*(54.34))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 8, 2, 6, 2, 2, 1, 2, 9, 9, 8, 2, 1, 7, 8, 3, 1]]",0.08263845527309636,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.262*(x[0]-21.29))))|_div_|(((_exp_((x[0]-98.21)|_div_|78.31)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 8, 2, 6, 2, 2, 1, 2, 9, 9, 8, 2, 1, 7, 8, 3, 0]]",0.08264059632182909,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.262*(x[0]-21.29))))|_div_|(((_exp_((x[0]-98.21)|_div_|78.30)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 3, 1, 8, 4, 1, 7, 3, 8, 8, 0, 1, 6, 3, 0, 9, 6, 5, 6, 2, 6]]",0.08276425316602921,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.013+(((_sig_(0.184*(x[0]-17.38))))|_div_|(((_exp_((x[0]-80.16)|_div_|30.96)))*(56.26))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 2, 3, 6, 2, 1, 7, 4, 8, 9, 8, 4, 7, 1, 8, 0, 2]]",0.08302988007043258,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.236*(x[0]-21.74))))|_div_|(((_exp_((x[0]-89.84)|_div_|71.80)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 2, 3, 6, 2, 1, 7, 2, 8, 9, 8, 3, 7, 1, 8, 9, 2]]",0.08309475755678909,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.236*(x[0]-21.72))))|_div_|(((_exp_((x[0]-89.83)|_div_|71.89)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3, 2, 3, 0, 0], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0], [0, 0], [0, 1, 5, 2, 6, 6, 2, 1, 2, 3, 9, 8, 9, 7, 7, 8, 3, 7]]",0.08371247927640062,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.266*(x[0]-21.23))))|_div_|(((_exp_((x[0]-98.97)|_div_|78.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 0, 1, 1, 2, 2], [3, 3], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 7, 9, 1, 5, 5, 1, 8, 0, 2, 2, 3, 0, 6, 7, 6, 9, 7, 6]]",0.08385249834541735,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+((((_sig_(0.179*(x[0]-15.51))))|_div_|((_exp_((x[0]-80.22)|_div_|30.67))))|_div_|(69.76)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 5, 2, 6, 6, 2, 1, 2, 0, 9, 8, 6, 1, 7, 8, 3, 5]]",0.0839329770229992,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.266*(x[0]-21.20))))|_div_|((x[0])*((_exp_((x[0]-98.61)|_div_|78.35))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 6, 4, 2, 3, 2, 1, 9, 8, 6, 5, 6, 8, 6, 9, 9, 6, 3, 3]]",0.08405259046659255,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.264*(x[0]-23.21))))|_div_|(((_exp_((x[0]-98.65)|_div_|68.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 5, 2, 6, 6, 2, 1, 2, 0, 9, 8, 2, 1, 7, 8, 3, 7]]",0.08423210715857476,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.266*(x[0]-21.20))))|_div_|(((_exp_((x[0]-98.21)|_div_|78.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3, 2, 3, 0, 0], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0], [0, 1, 5, 2, 6, 6, 2, 1, 2, 0, 9, 8, 2, 1, 7, 8, 3, 7]]",0.08423210715857476,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.266*(x[0]-21.20))))|_div_|(((_exp_((x[0]-98.21)|_div_|78.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3, 2, 3, 0, 0], [3, 2, 0], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0], [0, 0], [0, 1, 5, 2, 6, 6, 2, 1, 2, 3, 9, 8, 7, 7, 7, 2, 3, 7]]",0.084299332206208,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.266*(x[0]-21.23))))|_div_|(((_exp_((x[0]-98.77)|_div_|72.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 9, 2, 6, 1, 2, 1, 5, 4, 9, 2, 7, 6, 7, 9, 6, 7]]",0.08467689974708596,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.261*(x[0]-21.54))))|_div_|(((_exp_((x[0]-92.76)|_div_|79.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 6, 4, 2, 1, 6, 1, 9, 8, 6, 1, 6, 8, 6, 7, 1]]",0.08483185611837249,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.264*(x[0]-21.61))))|_div_|(((_exp_((x[0]-98.61)|_div_|68.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 6, 6, 2, 1, 6, 1, 9, 8, 2, 1, 6, 8, 6, 7, 1]]",0.08483972255935175,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.266*(x[0]-21.61))))|_div_|(((_exp_((x[0]-98.21)|_div_|68.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 7, 1, 5, 5, 8, 9, 0, 1, 1, 3, 0, 6, 7, 9, 1, 3, 1]]",0.08500335886423704,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.127*(x[0]-15.58))))|_div_|(((_exp_((x[0]-90.11)|_div_|30.67)))*(91.31))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0], [0, 1, 9, 2, 6, 6, 2, 1, 5, 4, 9, 2, 7, 6, 7, 9, 6, 7]]",0.08526494208956478,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.266*(x[0]-21.54))))|_div_|(((_exp_((x[0]-92.76)|_div_|79.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 0, 1, 2, 7, 1, 7, 4, 7, 8, 4, 0, 2, 2, 7, 9, 7, 7, 1, 4, 4]]",0.08537199737885384,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.127*(x[0]-17.47))))|_div_|(((_exp_((x[0]-84.02)|_div_|27.97)))*(71.44))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 0, 1, 1, 2, 2], [3, 3], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 9, 1, 5, 5, 1, 8, 0, 2, 2, 3, 0, 6, 7, 5, 9, 3, 6]]",0.08544184097927805,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+((((_sig_(0.129*(x[0]-15.51))))|_div_|((_exp_((x[0]-80.22)|_div_|30.67))))|_div_|(59.36)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 0], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0], [0, 1, 4, 2, 6, 6, 2, 1, 1, 9, 9, 4, 9, 5, 6, 7, 5, 7]]",0.08550246270779004,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.266*(x[0]-21.19))))|_div_|((x[0])*((_exp_((x[0]-94.95)|_div_|67.57))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 2, 1, 9, 1, 6, 8, 6, 5, 7, 6, 0, 2, 8, 5, 6, 3, 1, 3, 5, 9, 8, 3, 8, 2, 4, 4, 4]]",0.0858254562735067,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.012+(((_sig_(0.219*(x[0]-16.86))))|_div_|(((_exp_((x[0]-57.60)|_div_|28.56)))*(31.35))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0, 3, 1, 2, 5, 1, 1, 4, 3, 9, 0, 8, 0, 3, 9, 9, 7, 5, 5, 3, 6]]",0.08657468859872355,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.003+(((_sig_(0.125*(x[0]-11.43))))|_div_|(((_exp_((x[0]-90.80)|_div_|39.97)))*(55.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
