,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 8, 3, 2, 8, 2, 1, 3, 1, 9, 7, 1, 4, 7, 7, 3, 7]]",0.09495111569878738,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.328*(x[0]-21.31))))|_div_|(((_exp_((x[0]-97.14)|_div_|77.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 4, 1, 8, 8, 8, 8, 0, 2, 8, 3, 0, 6, 7, 6, 9, 0, 5]]",0.09522193138644068,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.124*(x[0]-18.88))))|_div_|(((_exp_((x[0]-80.28)|_div_|30.67)))*(69.05))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 0, 6, 1, 6, 0, 6, 6, 7, 5, 4, 3, 0, 5, 3, 4, 8, 8, 3]]",0.09653957490581827,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.306*(x[0]-16.06))))|_div_|(((_exp_((x[0]-67.54)|_div_|30.53)))*(48.83))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 2, 6, 6, 2, 1, 2, 0, 9, 6, 3, 5, 7, 7, 6, 7]]",0.09662516480494855,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.266*(x[0]-21.20))))|_div_|(((_exp_((x[0]-96.35)|_div_|77.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 2, 6, 2, 1, 9, 1, 9, 5, 0, 3, 7, 0, 8, 1]]",0.09682216997692111,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.326*(x[0]-21.91))))|_div_|(((_exp_((x[0]-95.03)|_div_|70.81)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 2, 6, 2, 1, 8, 1, 9, 5, 2, 4, 7, 0, 8, 7]]",0.09750625102991946,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.326*(x[0]-21.81))))|_div_|(((_exp_((x[0]-95.24)|_div_|70.87)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 2, 4, 2, 1, 9, 1, 9, 1, 2, 2, 7, 0, 8, 7]]",0.09849868891278829,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.324*(x[0]-21.91))))|_div_|(((_exp_((x[0]-91.22)|_div_|70.87)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 2, 6, 6, 2, 1, 8, 0, 9, 6, 9, 5, 7, 7, 6, 7]]",0.0986020896186551,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.266*(x[0]-21.80))))|_div_|((x[0])*((_exp_((x[0]-96.95)|_div_|77.67))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 2, 6, 2, 1, 8, 1, 9, 5, 8, 3, 7, 0, 8, 1]]",0.09863024805593468,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.326*(x[0]-21.81))))|_div_|(((_exp_((x[0]-95.83)|_div_|70.81)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 3, 4, 6, 2, 1, 7, 8, 8, 7, 8, 4, 7, 8, 4, 1, 2]]",0.09942672407759126,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.346*(x[0]-21.78))))|_div_|(((_exp_((x[0]-87.84)|_div_|78.41)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 7, 2, 6, 8, 1, 9, 9, 5, 7, 8, 3, 0, 7, 0, 4, 4]]",0.09991228134213362,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.268*(x[0]-19.95))))|_div_|(((_exp_((x[0]-78.30)|_div_|70.44)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 3, 0, 6, 2, 1, 1, 7, 9, 4, 2, 0, 7, 0, 8, 8]]",0.09998663732274142,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.306*(x[0]-21.17))))|_div_|(((_exp_((x[0]-94.20)|_div_|70.88)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0], [0, 1, 3, 3, 0, 6, 2, 1, 8, 2, 9, 1, 8, 7, 7, 0, 2, 7]]",0.1002889378308747,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.013+(((_sig_(0.306*(x[0]-21.82))))|_div_|(((_exp_((x[0]-91.87)|_div_|70.27)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 7, 2, 6, 6, 1, 9, 7, 5, 7, 2, 8, 7, 5, 0, 4, 4]]",0.10170634998700255,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.266*(x[0]-19.75))))|_div_|(((_exp_((x[0]-72.87)|_div_|50.44)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 3, 7, 5, 1, 5, 3, 3, 6, 7, 8, 5, 7, 4, 2, 1, 3, 0, 8, 2, 9, 8, 3, 8, 2, 4, 4, 4]]",0.1020178922095141,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.020+(((_sig_(0.375*(x[0]-15.33))))|_div_|((67.85)*((_exp_((x[0]-74.21)|_div_|30.82))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 0, 1, 1, 6, 8, 3, 6, 7, 1, 4, 3, 6, 3, 3, 4, 9, 0, 3]]",0.1020253021030495,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.301*(x[0]-16.83))))|_div_|(((_exp_((x[0]-67.14)|_div_|36.33)))*(49.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 3, 0, 1, 2, 1, 8, 1, 9, 9, 1, 1, 7, 8, 3, 7]]",0.10205149687783889,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.301*(x[0]-21.81))))|_div_|(((_exp_((x[0]-99.11)|_div_|78.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 3, 0, 6, 2, 1, 3, 1, 9, 7, 1, 4, 7, 7, 3, 1]]",0.10255384594142405,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.306*(x[0]-21.31))))|_div_|(((_exp_((x[0]-97.14)|_div_|77.31)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 0, 1, 2, 1, 0, 0], [3, 0, 2, 3], [2, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 1, 8, 6, 1, 0, 4, 0, 8, 9, 8, 9, 2, 1, 9, 5, 6, 4, 0, 9, 9, 7, 7, 5, 4, 1, 4, 9, 5, 8, 1]]",0.1030450213094863,"[1, 7, 3, 3, 0, 6, 2, 30]",8,0.000+(((_sig_(0.186*(x[0]-10.40))))|_div_|((((_exp_((x[0]-89.89)|_div_|21.95)))+(64.09))*((_exp_((x[0]-97.75)|_div_|41.49))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 2, 6, 5, 1, 5, 3, 8, 5, 9, 3, 5, 7, 4, 8, 1, 3, 3, 8, 3, 9, 8, 3, 8, 2, 4, 4, 4]]",0.1041810305662116,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.024+(((_sig_(0.265*(x[0]-15.38))))|_div_|((59.35)*((_exp_((x[0]-74.81)|_div_|33.83))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 6, 5, 1, 5, 2, 5, 6, 7, 8, 5, 7, 4, 9, 0, 3, 3, 8, 5, 9, 8, 3, 8, 2, 4, 4, 4]]",0.104682529264915,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.024+(((_sig_(0.365*(x[0]-15.25))))|_div_|((67.85)*((_exp_((x[0]-74.90)|_div_|33.85))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 0, 1, 1, 8, 2, 0, 7, 9, 2, 7, 7, 2, 7, 9]]",0.10519854993301389,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.301*(x[0]-18.20))))|_div_|(((_exp_((x[0]-79.27)|_div_|72.79)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 2, 1, 3, 4, 0, 1, 8, 8, 4, 7, 3, 2, 7, 7, 2, 7, 9]]",0.10573378144003116,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.340*(x[0]-18.84))))|_div_|(((_exp_((x[0]-73.27)|_div_|72.79)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 3, 2, 6, 2, 1, 8, 7, 9, 4, 2, 7, 7, 0, 8, 8]]",0.10574350554297335,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.326*(x[0]-21.87))))|_div_|(((_exp_((x[0]-94.27)|_div_|70.88)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 1, 2, 3, 0, 6, 2, 1, 8, 1, 9, 1, 1, 2, 7, 0, 3, 7]]",0.10661018965869702,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.306*(x[0]-21.81))))|_div_|(((_exp_((x[0]-91.12)|_div_|70.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 2, 6, 5, 1, 5, 3, 3, 5, 9, 3, 6, 7, 4, 7, 1, 3, 3, 1, 3, 9, 8, 3, 8, 2, 4, 4, 4]]",0.1066775139919181,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.024+(((_sig_(0.265*(x[0]-15.33))))|_div_|((59.36)*((_exp_((x[0]-74.71)|_div_|33.13))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 3, 4, 6, 2, 1, 7, 8, 9, 7, 8, 4, 7, 7, 4, 1]]",0.10671269647703029,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.346*(x[0]-21.78))))|_div_|(((_exp_((x[0]-97.84)|_div_|77.41)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1, 1, 1], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 4, 6, 1, 9, 2, 5, 6, 7, 7, 2, 8, 4, 4, 0, 3, 3, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.10693322493748222,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+(((_sig_(0.346*(x[0]-19.25))))|_div_|((67.72)*((_exp_((x[0]-84.40)|_div_|33.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 7, 6, 1, 9, 1, 4, 6, 9, 4, 9, 4, 0, 9, 1, 4, 3, 9, 3, 4, 8, 5, 8]]",0.10701745904037795,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.020+(((_sig_(0.276*(x[0]-19.14))))|_div_|(((_exp_((x[0]-69.49)|_div_|40.91)))*(43.93))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0], [0, 1, 2, 3, 0, 6, 2, 1, 8, 2, 9, 1, 3, 5, 7, 0, 9, 7]]",0.10712130277707681,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.306*(x[0]-21.82))))|_div_|(((_exp_((x[0]-91.35)|_div_|70.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 7, 3, 0, 8, 1, 9, 9, 3, 7, 6, 3, 0, 7, 0, 1, 4]]",0.10733275710777938,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.308*(x[0]-19.93))))|_div_|(((_exp_((x[0]-76.30)|_div_|70.14)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 3], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 2, 6, 7, 2, 2, 8, 0, 9, 6, 9, 0, 7, 7, 6, 7]]",0.1075374554958722,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.267*(x[0]-22.80))))|_div_|((x[0])*((_exp_((x[0]-96.90)|_div_|77.67))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 6, 5, 1, 8, 8, 9, 7, 7, 6, 6, 7, 0, 5, 2]]",0.10810586331484012,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.365*(x[0]-18.89))))|_div_|(((_exp_((x[0]-77.66)|_div_|70.52)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 6, 5, 1, 8, 8, 9, 7, 7, 6, 6, 7, 0, 5, 2]]",0.10810586331484012,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.365*(x[0]-18.89))))|_div_|(((_exp_((x[0]-77.66)|_div_|70.52)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 6, 5, 1, 8, 8, 9, 7, 7, 6, 5, 7, 0, 3, 2]]",0.10810741098872927,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.365*(x[0]-18.89))))|_div_|(((_exp_((x[0]-77.65)|_div_|70.32)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 6, 9, 2, 1, 2, 0, 9, 6, 3, 5, 7, 7, 6, 7]]",0.10813296546479441,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.269*(x[0]-21.20))))|_div_|((x[0])*((_exp_((x[0]-96.35)|_div_|77.67))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 6, 5, 1, 8, 8, 3, 7, 7, 6, 6, 7, 0, 4, 2]]",0.10837348437382406,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.365*(x[0]-18.83))))|_div_|(((_exp_((x[0]-77.66)|_div_|70.42)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 9, 3, 1, 5, 1, 7, 8, 7, 7, 7, 9, 5, 8, 1, 3, 8]]",0.10857405528406318,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.315*(x[0]-17.87))))|_div_|(((_exp_((x[0]-77.95)|_div_|81.38)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 3, 4, 6, 2, 1, 3, 1, 9, 7, 8, 4, 7, 7, 4, 1]]",0.10935544366446577,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.346*(x[0]-21.31))))|_div_|(((_exp_((x[0]-97.84)|_div_|77.41)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 7, 1, 6, 1, 1, 6, 2, 9, 4, 9, 3, 8, 6, 5, 8, 6, 3, 1, 8, 4, 9, 8, 3, 8, 2, 4, 4, 4]]",0.1103497731508226,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.161*(x[0]-16.29))))|_div_|((49.38)*((_exp_((x[0]-65.86)|_div_|31.84))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 3, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 3, 9, 7, 9, 6, 2, 1, 8, 7, 4, 8, 2, 4, 0, 1, 8, 3]]",0.17864742044239806,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.039+(((_sig_(0.796*(x[0]-21.87))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
