,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 0, 1, 1, 2, 2], [3, 3], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 9, 1, 5, 5, 1, 8, 0, 2, 2, 3, 0, 6, 7, 5, 9, 3, 6]]",0.08544184097927805,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+((((_sig_(0.129*(x[0]-15.51))))|_div_|((_exp_((x[0]-80.22)|_div_|30.67))))|_div_|(59.36)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 0], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0], [0, 1, 4, 2, 6, 6, 2, 1, 1, 9, 9, 4, 9, 5, 6, 7, 5, 7]]",0.08550246270779004,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.266*(x[0]-21.19))))|_div_|((x[0])*((_exp_((x[0]-94.95)|_div_|67.57))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 2, 1, 9, 1, 6, 8, 6, 5, 7, 6, 0, 2, 8, 5, 6, 3, 1, 3, 5, 9, 8, 3, 8, 2, 4, 4, 4]]",0.0858254562735067,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.012+(((_sig_(0.219*(x[0]-16.86))))|_div_|(((_exp_((x[0]-57.60)|_div_|28.56)))*(31.35))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 4, 1, 5, 5, 8, 8, 0, 1, 2, 3, 0, 6, 7, 5, 9, 3, 6]]",0.08673079749222615,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.124*(x[0]-15.58))))|_div_|(((_exp_((x[0]-80.12)|_div_|30.67)))*(59.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 4, 1, 5, 5, 8, 8, 0, 1, 9, 3, 0, 6, 7, 5, 9, 3, 6]]",0.0869864196026691,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.124*(x[0]-15.58))))|_div_|(((_exp_((x[0]-80.19)|_div_|30.67)))*(59.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 2, 1, 8, 2, 6, 1, 0, 9, 7, 9, 5, 5, 7, 8, 7]]",0.08704754235910538,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.218*(x[0]-26.10))))|_div_|((x[0])*((_exp_((x[0]-97.95)|_div_|57.87))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 8, 2, 6, 8, 2, 4, 1, 0, 9, 7, 2, 0, 6, 8, 6, 9]]",0.08807236484239309,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.268*(x[0]-24.10))))|_div_|(((_exp_((x[0]-97.20)|_div_|68.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 2, 6, 6, 2, 1, 3, 0, 9, 7, 5, 3, 6, 7, 5, 1]]",0.08846140419483696,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.266*(x[0]-21.30))))|_div_|(((_exp_((x[0]-97.53)|_div_|67.51)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 3, 0, 0, 2, 1, 5, 4, 9, 3, 3, 5, 7, 4, 8, 1, 9, 7, 5, 2]]",0.08875703416829096,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.300*(x[0]-21.54))))|_div_|((x[0])*((_exp_((x[0]-93.35)|_div_|74.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 3, 0, 1, 2, 1, 5, 6, 9, 3, 3, 3, 7, 4, 2, 1, 9, 7, 5, 2]]",0.08898913761462321,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.301*(x[0]-21.56))))|_div_|((x[0])*((_exp_((x[0]-93.33)|_div_|74.21))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0], [0, 1, 3, 1, 3, 1, 1, 7, 0, 7, 8, 1, 5, 3, 3, 2, 9, 0, 5, 1, 7, 4]]",0.08924671354621681,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.013+(((_sig_(0.131*(x[0]-17.07))))|_div_|(((_exp_((x[0]-81.53)|_div_|32.90)))*(51.74))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 2, 6, 8, 2, 1, 1, 0, 9, 7, 5, 3, 6, 7, 5, 2]]",0.09024194749518655,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.268*(x[0]-21.10))))|_div_|(((_exp_((x[0]-97.53)|_div_|67.52)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 0], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 2, 6, 8, 2, 1, 1, 0, 9, 7, 9, 5, 6, 7, 5, 7]]",0.09057518992008558,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.268*(x[0]-21.10))))|_div_|((x[0])*((_exp_((x[0]-97.95)|_div_|67.57))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 2, 4, 0, 1, 6, 8, 1, 5, 7, 0, 0, 2, 8, 5, 6, 3, 1, 0, 9, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09112598554931674,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.012+(((_sig_(0.240*(x[0]-16.81))))|_div_|(((_exp_((x[0]-57.00)|_div_|28.56)))*(31.09))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 6, 8, 1, 6, 0, 8, 6, 7, 7, 8, 7, 5, 7, 1, 3, 1, 8, 5, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09125844971879972,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.268*(x[0]-16.08))))|_div_|((67.78)*((_exp_((x[0]-75.71)|_div_|31.85))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 0, 6, 1, 6, 8, 2, 6, 7, 1, 4, 3, 0, 3, 5, 5, 2, 8, 6]]",0.09144496934943926,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.306*(x[0]-16.82))))|_div_|(((_exp_((x[0]-67.14)|_div_|30.35)))*(52.86))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 3, 1, 3, 2, 1, 7, 4, 8, 7, 8, 4, 7, 1, 8, 0, 2]]",0.09145566626811491,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.313*(x[0]-21.74))))|_div_|(((_exp_((x[0]-87.84)|_div_|71.80)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 0, 1, 2, 1, 1, 7, 0, 1, 8, 3, 5, 3, 3, 2, 9, 0, 5, 1, 5, 4]]",0.09150937257226165,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.121*(x[0]-17.01))))|_div_|(((_exp_((x[0]-83.53)|_div_|32.90)))*(51.54))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 1, 0, 2, 1, 8, 5, 8, 9, 8, 4, 7, 4, 5, 8, 2]]",0.0916405232356912,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.310*(x[0]-21.85))))|_div_|((x[0])*((_exp_((x[0]-89.84)|_div_|74.58))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0], [0, 1, 0, 1, 2, 1, 1, 7, 1, 7, 8, 1, 4, 3, 3, 8, 9, 6, 5, 1, 3, 4]]",0.09165099452904987,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.121*(x[0]-17.17))))|_div_|(((_exp_((x[0]-81.43)|_div_|38.96)))*(51.34))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 1, 2, 1, 1, 7, 1, 7, 8, 1, 4, 3, 3, 8, 9, 6, 5, 1, 3, 4]]",0.09165099452904987,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.121*(x[0]-17.17))))|_div_|(((_exp_((x[0]-81.43)|_div_|38.96)))*(51.34))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 1, 2, 2, 1, 9, 9, 8, 9, 3, 4, 7, 1, 5, 0, 2]]",0.09172294510984456,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.312*(x[0]-21.99))))|_div_|(((_exp_((x[0]-89.34)|_div_|71.50)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 3, 1, 0, 2, 1, 8, 5, 8, 9, 8, 4, 7, 1, 5, 0, 2]]",0.09176672803361915,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.310*(x[0]-21.85))))|_div_|(((_exp_((x[0]-89.84)|_div_|71.50)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 6, 8, 1, 9, 2, 5, 6, 7, 7, 5, 7, 5, 5, 4, 3, 1, 8, 6, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09181500540614036,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.268*(x[0]-19.25))))|_div_|((67.75)*((_exp_((x[0]-75.54)|_div_|31.86))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 3, 1, 6, 2, 1, 7, 4, 8, 7, 8, 4, 7, 1, 8, 0, 2]]",0.09193313445053646,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.316*(x[0]-21.74))))|_div_|(((_exp_((x[0]-87.84)|_div_|71.80)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 3, 1, 3, 2, 1, 8, 1, 9, 7, 1, 4, 7, 9, 8, 3]]",0.0920116225115016,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.313*(x[0]-21.81))))|_div_|(((_exp_((x[0]-97.14)|_div_|79.83)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 4, 1, 5, 1, 8, 8, 0, 2, 9, 3, 0, 6, 7, 5, 9, 3, 6]]",0.09208598791295394,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.124*(x[0]-15.18))))|_div_|(((_exp_((x[0]-80.29)|_div_|30.67)))*(59.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 2, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 0, 2, 1, 6, 6, 2, 6, 8, 1, 5, 3, 1, 3, 3, 4, 8, 8, 3]]",0.09212151858716629,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.302*(x[0]-16.62))))|_div_|(((_exp_((x[0]-68.15)|_div_|31.33)))*(48.83))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 1, 8, 6, 1, 7, 8, 7, 8, 1, 6, 3, 3, 8, 9, 6, 5, 2, 5, 4]]",0.09227327000218198,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.186*(x[0]-17.87))))|_div_|(((_exp_((x[0]-81.63)|_div_|38.96)))*(52.54))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 0, 6, 1, 6, 8, 2, 6, 7, 1, 4, 3, 0, 3, 3, 4, 8, 8, 3]]",0.09238142972072026,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.306*(x[0]-16.82))))|_div_|(((_exp_((x[0]-67.14)|_div_|30.33)))*(48.83))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 2, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 2, 5, 1, 6, 2, 9, 4, 7, 8, 5, 2, 5, 2, 6, 3, 1, 8, 0, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09238545881473002,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.225*(x[0]-16.29))))|_div_|(((_exp_((x[0]-47.85)|_div_|25.26)))*(31.80))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 6, 5, 1, 6, 8, 9, 6, 5, 7, 5, 7, 6, 4, 6, 3, 2, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09274198736187285,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.265*(x[0]-16.89))))|_div_|((65.75)*((_exp_((x[0]-76.46)|_div_|32.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 6, 5, 1, 6, 2, 5, 6, 7, 8, 5, 7, 5, 5, 6, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09277644393770024,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.265*(x[0]-16.25))))|_div_|((67.85)*((_exp_((x[0]-75.56)|_div_|31.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 3, 8, 1, 6, 2, 5, 6, 8, 7, 5, 7, 7, 5, 6, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09283897065014475,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.238*(x[0]-16.25))))|_div_|((68.75)*((_exp_((x[0]-77.56)|_div_|31.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 6, 8, 1, 6, 2, 5, 6, 7, 7, 5, 7, 5, 5, 6, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09309174515637274,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.268*(x[0]-16.25))))|_div_|((67.75)*((_exp_((x[0]-75.56)|_div_|31.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 6, 5, 1, 6, 8, 9, 6, 7, 7, 5, 7, 5, 1, 6, 3, 2, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09314320649337236,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.265*(x[0]-16.89))))|_div_|((67.75)*((_exp_((x[0]-75.16)|_div_|32.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 0, 1, 2, 1, 0, 0], [3, 0, 2, 3], [2, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0, 0, 1, 8, 9, 1, 8, 3, 5, 8, 4, 8, 9, 2, 3, 9, 5, 4, 4, 2, 6, 9, 0, 7, 5, 4, 1, 4, 9, 5, 8, 1]]",0.09333810945413522,"[1, 7, 3, 3, 0, 6, 2, 30]",8,0.000+(((_sig_(0.189*(x[0]-18.35))))|_div_|((((_exp_((x[0]-84.89)|_div_|23.95)))+(44.26))*((_exp_((x[0]-90.75)|_div_|41.49))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 9, 2, 6, 3, 1, 9, 9, 5, 7, 8, 3, 5, 7, 0, 4, 4]]",0.0935931216457577,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.263*(x[0]-19.95))))|_div_|((x[0])*((_exp_((x[0]-78.35)|_div_|70.44))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 3, 1, 4, 2, 1, 8, 2, 8, 2, 8, 4, 7, 1, 8, 0, 2]]",0.09374743040236806,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.314*(x[0]-21.82))))|_div_|(((_exp_((x[0]-82.84)|_div_|71.80)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
