,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
304,"[[0], [0, 0, 3, 2, 0, 3, 0, 1, 2], [1, 3, 1, 1], [2], [0, 0], [0, 0, 0, 0], [0], [0, 8, 6, 7, 0, 1, 7, 6, 9, 4, 1, 0, 5, 6, 9, 7, 1, 1, 8]]",1.0418891713723073,"[1, 9, 4, 1, 2, 4, 1, 19]",8,0.086+(((x[0])-(70.17))|_div_|((x[0])-(((_exp_((x[0]-69.41)|_div_|05.69)))-(71.18)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
305,"[[0], [0, 2, 0, 2, 0, 0, 2, 2, 1], [3, 2, 2, 0], [1, 2], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 5, 9, 2, 1, 6, 8, 3, 8, 8, 8, 2, 0, 7, 5, 0, 5, 1, 1, 8, 9, 0, 5, 9, 0, 0, 8, 3, 6, 1]]",2.7257057138730665,"[1, 9, 4, 1, 0, 6, 1, 27]",8,0.015+((92.16)|_div_|((83.88)*(((82.07)*(50.51))+((_exp_((x[0]-18.90)|_div_|59.00)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
306,"[[0], [0, 2, 2, 1, 3], [3, 1], [2, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 9, 2, 9, 3, 9, 6, 8, 1, 9, 4, 7, 7]]",9.021101372247825,"[1, 3, 1, 0, 0, 2, 1, 11]",5,0.028+((92.93)|_div_|(96.81)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
307,"[[0], [2, 1, 2, 1, 1, 0, 0, 2, 2, 0, 2, 1, 3, 1], [2], [2, 3], [0, 0], [0, 0, 0], [0, 0], [6, 0, 4, 3, 3, 2, 5, 5, 6, 6, 1, 6, 6, 6, 7]]",9.473154316938386,"[1, 1, 0, 0, 0, 1, 1, 7]",4,0.604+(33.25),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
308,"[[0], [2, 3, 0, 1, 1, 1, 2], [1, 0, 1, 2], [3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 7, 4, 7, 7, 2, 4, 3, 8, 7, 3, 4, 8, 6, 1, 4, 5]]",9.47713592622,"[1, 1, 0, 0, 0, 1, 1, 7]",4,0.037+(47.72),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
309,"[[0], [2, 1, 2], [2, 0, 1, 2], [2], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 5, 0, 7, 5, 9, 4, 8, 7, 7, 4, 8, 6, 1, 4, 5]]",9.477713133974811,"[1, 1, 0, 0, 0, 1, 1, 7]",4,0.030+(50.75),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
310,"[[0], [2, 3, 3], [1], [2, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 5, 6, 6, 3, 1, 2, 5, 8, 9, 5, 6, 5, 0, 7]]",9.479502397409387,"[1, 1, 0, 0, 0, 1, 1, 7]",4,0.056+(63.12),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
311,"[[0], [2, 3, 0], [3, 2, 2], [3], [0], [0, 0, 0], [0, 0], [4, 1, 4, 6, 7, 9, 4, 5, 9, 6, 5, 8, 5, 5, 6, 4, 7, 5, 7, 2, 8, 6, 5, 0, 4, 8]]",9.480057658435934,"[1, 1, 0, 0, 0, 1, 1, 7]",4,0.414+(67.94),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
312,"[[0], [2, 1, 3], [1, 3], [3, 2], [0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 6, 4, 9, 1, 8, 2, 8, 2, 8, 6, 3, 2, 2, 6, 1, 6, 5]]",9.481792591185444,"[1, 1, 0, 0, 0, 1, 1, 7]",4,0.064+(91.82),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
313,"[[0], [2, 2, 3, 2], [1], [2, 0], [0], [0, 0, 0, 0], [0, 0], [0, 6, 2, 9, 5, 7, 1, 8, 8, 8, 2, 7, 9, 8, 3, 7, 6, 1]]",9.48199719967335,"[1, 1, 0, 0, 0, 1, 1, 7]",4,0.062+(95.71),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
