,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
16,"[[0], [0, 0, 1, 1, 3, 1, 1], [3, 3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 3, 2, 8, 2, 2, 1, 2, 1, 5, 3, 8, 8, 6, 2, 4, 5, 4, 8, 0, 9]]",0.012245178103494918,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+((((_sig_(0.282*(x[0]-21.21))))|_div_|((_exp_((x[0]-53.88)|_div_|62.45))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 0, 1, 3, 1], [3, 3], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 4, 0, 3, 1, 9, 8, 1, 7, 3, 8, 2, 8, 7, 2, 5, 4, 8, 0, 9]]",0.012280671010923318,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+((((_sig_(0.403*(x[0]-19.81))))|_div_|(x[0]))|_div_|((_exp_((x[0]-73.82)|_div_|87.25)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 1, 6, 8, 7, 6, 1, 5, 8, 7, 0, 8, 2, 6, 0, 5, 7, 5, 4, 0, 9, 6]]",0.01232217008699293,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.016+((((_sig_(0.876*(x[0]-15.87))))|_div_|(08.26))|_div_|((_exp_((x[0]-05.75)|_div_|40.96)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 0, 1, 3, 1], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 3, 1, 1, 7, 7, 7, 5, 5, 0, 8, 7, 3, 1, 9, 4, 8, 0, 9]]",0.012346127054815572,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+((((_sig_(0.331*(x[0]-17.77))))|_div_|(x[0]))|_div_|((_exp_((x[0]-55.08)|_div_|73.19)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 0, 1, 1, 3, 1, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 3, 1, 1, 7, 7, 7, 6, 5, 2, 3, 7, 3, 1, 3, 4, 8, 0, 9]]",0.012359266129926329,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+((((_sig_(0.331*(x[0]-17.77))))|_div_|((_exp_((x[0]-65.23)|_div_|73.13))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 3, 5, 2, 1, 9, 2, 6, 9, 8, 5, 9, 7, 3, 2, 0, 2, 9, 1, 1]]",0.012409508738378214,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.028+((((_sig_(0.352*(x[0]-19.26))))|_div_|(98.59))|_div_|((_exp_((x[0]-73.20)|_div_|29.11)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 0, 1, 1, 3, 1, 1], [3, 3], [3, 2, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 3, 3, 8, 3, 2, 1, 7, 1, 5, 6, 8, 8, 6, 4, 0, 5, 4, 8, 0, 9]]",0.012424802360179366,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+((((_sig_(0.383*(x[0]-21.71))))|_div_|((_exp_((x[0]-56.88)|_div_|64.05))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 5, 8, 7, 6, 1, 5, 7, 2, 9, 7, 2, 6, 9, 5, 9, 5, 4, 0, 0, 9]]",0.012424942110247259,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.025+((((_sig_(0.876*(x[0]-15.72))))|_div_|(97.26))|_div_|((_exp_((x[0]-95.95)|_div_|40.09)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 0, 1, 2, 1], [3, 3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 3, 7, 5, 1, 5, 4, 9, 9, 2, 1, 5, 9, 9, 0, 5, 4, 0, 7, 9]]",0.012465334013860829,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.026+((((_sig_(0.375*(x[0]-15.49))))|_div_|(92.15))|_div_|((_exp_((x[0]-99.05)|_div_|40.79)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 2, 1], [3, 2], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 4, 1, 4, 1, 4, 1, 8, 9, 5, 5, 5, 7, 4, 7, 5, 3, 1, 7, 6]]",0.01253257441137232,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.414*(x[0]-14.18))))|_div_|((95.55)*((_exp_((x[0]-74.75)|_div_|31.76))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 2, 1], [3, 2], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 4, 6, 9, 1, 5, 1, 9, 9, 3, 6, 2, 7, 0, 9, 7, 2, 8, 5, 3]]",0.012608571886343166,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.469*(x[0]-15.19))))|_div_|((93.62)*((_exp_((x[0]-70.97)|_div_|28.53))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 0, 1, 3, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 3, 3, 1, 1, 7, 5, 1, 5, 5, 0, 8, 7, 3, 1, 9, 4, 8, 0, 9]]",0.01263662231889072,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+((((_sig_(0.331*(x[0]-17.51))))|_div_|(x[0]))|_div_|((_exp_((x[0]-55.08)|_div_|73.19)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 8, 1, 6, 1, 6, 6, 1, 5, 5, 5, 5, 8, 5, 0, 5, 4, 8, 0, 9]]",0.012738031546076584,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+((((_sig_(0.816*(x[0]-16.61))))|_div_|(55.55))|_div_|((_exp_((x[0]-85.05)|_div_|48.09)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 0, 1, 2, 1], [3, 3, 0, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 8, 8, 1, 3, 1, 5, 9, 9, 2, 9, 7, 2, 9, 8, 2, 8, 8, 3]]",0.012842260550934183,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+((((_sig_(0.388*(x[0]-13.15))))|_div_|(99.29))|_div_|((_exp_((x[0]-72.98)|_div_|28.83)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 0, 1, 2, 1], [3, 3, 0, 3], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 7, 8, 1, 3, 0, 5, 9, 7, 2, 9, 7, 2, 9, 8, 2, 8, 8, 7]]",0.012862940281860984,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+((((_sig_(0.378*(x[0]-13.05))))|_div_|(97.29))|_div_|((_exp_((x[0]-72.98)|_div_|28.87)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 4, 3, 1, 1, 9, 7, 7, 4, 1, 0, 2, 7, 5, 1, 9, 4, 8, 0, 6]]",0.012999481686166443,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+((((_sig_(0.431*(x[0]-19.77))))|_div_|(41.02))|_div_|((_exp_((x[0]-75.19)|_div_|48.06)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 0, 1, 1, 3, 1, 1], [3, 3, 2, 0, 2, 2, 2], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 5, 8, 5, 2, 1, 9, 0, 5, 4, 8, 1, 4, 1, 3, 2, 4, 8, 0, 9]]",0.013017993006575967,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+((((_sig_(0.585*(x[0]-21.90))))|_div_|((_exp_((x[0]-54.81)|_div_|41.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 8, 1, 6, 1, 6, 6, 1, 5, 1, 9, 0, 8, 5, 0, 5, 4, 8, 7, 9]]",0.013104874488706621,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+((((_sig_(0.816*(x[0]-16.61))))|_div_|(51.90))|_div_|((_exp_((x[0]-85.05)|_div_|48.79)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 2, 1], [3, 2], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 7, 6, 6, 1, 5, 1, 9, 9, 3, 6, 1, 7, 0, 9, 4, 2, 8, 5, 3]]",0.013129258361261368,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.766*(x[0]-15.19))))|_div_|((93.61)*((_exp_((x[0]-70.94)|_div_|28.53))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 0, 1, 3, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 3, 3, 9, 1, 6, 5, 7, 5, 5, 3, 6, 7, 9, 1, 9, 4, 8, 0, 9]]",0.013157131740077712,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+((((_sig_(0.339*(x[0]-16.57))))|_div_|(x[0]))|_div_|((_exp_((x[0]-55.36)|_div_|79.19)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 0, 1, 2, 1], [3, 3, 0, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 5, 8, 8, 1, 5, 1, 9, 9, 3, 6, 2, 7, 0, 9, 7, 2, 8, 5, 3]]",0.013157854814010633,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+((((_sig_(0.588*(x[0]-15.19))))|_div_|(93.62))|_div_|((_exp_((x[0]-70.97)|_div_|28.53)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 2, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 4, 2, 7, 1, 4, 1, 9, 9, 2, 4, 8, 7, 0, 9, 0, 3, 1, 9, 6]]",0.013243611315884212,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.427*(x[0]-14.19))))|_div_|((92.48)*((_exp_((x[0]-70.90)|_div_|31.96))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 0, 1, 1, 3, 1, 1], [3, 3, 3], [3, 2, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 3, 2, 9, 5, 2, 1, 2, 1, 5, 9, 8, 8, 9, 2, 3, 1, 4, 8, 0, 9]]",0.013244715085875061,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+((((_sig_(0.295*(x[0]-21.21))))|_div_|((_exp_((x[0]-59.88)|_div_|92.31))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 2, 1, 1], [3, 2], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 4, 2, 7, 1, 4, 1, 9, 9, 3, 4, 8, 7, 0, 9, 5, 3, 1, 7, 6]]",0.013251766665757492,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.427*(x[0]-14.19))))|_div_|((93.48)*((_exp_((x[0]-70.95)|_div_|31.76))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 0, 1, 3, 1], [3, 3], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 3, 9, 1, 6, 9, 7, 5, 5, 7, 5, 7, 6, 1, 9, 4, 8, 0, 9]]",0.01325226236968828,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+((((_sig_(0.439*(x[0]-16.97))))|_div_|(x[0]))|_div_|((_exp_((x[0]-55.75)|_div_|76.19)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 6, 3, 8, 2, 2, 0, 7, 5, 9, 1, 4, 9, 7, 0, 9, 7, 2, 8, 0, 3]]",0.013276974963140351,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.036+((((_sig_(0.382*(x[0]-20.75))))|_div_|(91.49))|_div_|((_exp_((x[0]-70.97)|_div_|28.03)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 3, 3, 3, 1, 5, 8, 7, 9, 5, 7, 3, 8, 5, 5, 5, 4, 0, 0, 9]]",0.013320829469323957,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+((((_sig_(0.333*(x[0]-15.87))))|_div_|(95.73))|_div_|((_exp_((x[0]-85.55)|_div_|40.09)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 8, 7, 1, 9, 7, 8, 9, 8, 6, 9, 7, 3, 9, 8, 2, 7, 1, 2]]",0.013353672940469028,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+((((_sig_(0.387*(x[0]-19.78))))|_div_|(98.69))|_div_|((_exp_((x[0]-73.98)|_div_|27.12)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 3, 3, 4, 1, 5, 8, 7, 9, 5, 7, 0, 8, 5, 5, 5, 4, 0, 2, 9]]",0.013374349785621915,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+((((_sig_(0.334*(x[0]-15.87))))|_div_|(95.70))|_div_|((_exp_((x[0]-85.55)|_div_|40.29)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 0, 1, 3, 1], [3, 3], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 4, 0, 0, 1, 6, 7, 1, 5, 1, 8, 9, 8, 8, 9, 5, 4, 8, 0, 9]]",0.013402119063116216,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+((((_sig_(0.400*(x[0]-16.71))))|_div_|(x[0]))|_div_|((_exp_((x[0]-51.89)|_div_|88.95)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 7, 8, 8, 1, 5, 1, 9, 9, 3, 6, 2, 7, 0, 9, 7, 2, 8, 5, 3]]",0.013446683387001857,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+((((_sig_(0.788*(x[0]-15.19))))|_div_|(93.62))|_div_|((_exp_((x[0]-70.97)|_div_|28.53)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 2, 1], [3, 2], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 4, 2, 4, 1, 4, 1, 9, 9, 5, 5, 8, 7, 0, 9, 5, 3, 1, 7, 6]]",0.013448934540999808,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.424*(x[0]-14.19))))|_div_|((95.58)*((_exp_((x[0]-70.95)|_div_|31.76))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 0, 1, 2, 1], [3, 3, 0, 3], [3, 2, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 3, 5, 2, 2, 0, 7, 5, 9, 4, 4, 9, 7, 0, 9, 7, 2, 8, 5, 3]]",0.013467095076344658,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.036+((((_sig_(0.352*(x[0]-20.75))))|_div_|(94.49))|_div_|((_exp_((x[0]-70.97)|_div_|28.53)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 0, 1, 3, 1], [3, 3], [3, 2, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 9, 4, 9, 2, 1, 5, 1, 5, 9, 5, 1, 7, 2, 0, 1, 4, 8, 0, 9]]",0.013493346727427321,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+((((_sig_(0.949*(x[0]-21.51))))|_div_|(x[0]))|_div_|((_exp_((x[0]-59.51)|_div_|72.01)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 0, 1, 1, 3, 1, 1], [3, 3, 2, 0, 2, 2, 2], [3, 2, 3], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 5, 5, 8, 2, 1, 0, 0, 5, 4, 8, 1, 4, 1, 3, 2, 4, 8, 0, 9]]",0.013542783626454518,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+((((_sig_(0.558*(x[0]-21.00))))|_div_|((_exp_((x[0]-54.81)|_div_|41.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 1, 6, 8, 7, 6, 1, 5, 7, 2, 9, 7, 2, 6, 9, 5, 9, 5, 4, 0, 0, 9]]",0.013559497479149769,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.016+((((_sig_(0.876*(x[0]-15.72))))|_div_|(97.26))|_div_|((_exp_((x[0]-95.95)|_div_|40.09)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
