,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
44,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 3, 5, 1, 4, 1, 5, 0, 9, 5, 5, 9, 8, 7, 0, 9, 5]]",0.01610975227497517,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.514*(x[0]-15.09))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 3, 5, 1, 5, 1, 5, 0, 9, 5, 5, 9, 8, 7, 0, 9, 5]]",0.016110565473334348,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.515*(x[0]-15.09))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 3, 5, 1, 5, 1, 5, 0, 9, 5, 5, 9, 8, 7, 0, 9, 5]]",0.016110565473334348,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.515*(x[0]-15.09))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 3], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0], [0, 0], [0, 3, 0, 5, 6, 4, 1, 3, 3, 1, 1, 2, 7, 3, 9, 3, 6, 2, 4, 4, 1, 8]]",0.016123976330859678,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.564*(x[0]-13.31))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 3, 2, 1], [3, 0], [3, 2, 3], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 4, 7, 9, 1, 7, 2, 1, 4, 6, 7, 6, 1, 8, 1, 9, 5, 9, 4, 9]]",0.01612446213911852,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.479*(x[0]-17.21))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 3, 2, 1], [3, 2], [3, 2, 3], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 4, 7, 9, 1, 7, 2, 2, 4, 6, 7, 6, 1, 8, 1, 9, 5, 9, 4, 9]]",0.016125481428386153,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.479*(x[0]-17.22))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 3], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 7, 1, 4, 1, 6, 0, 7, 5, 5, 9, 8, 7, 0, 9, 5]]",0.016130260644652162,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.714*(x[0]-16.07))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 3], [3], [3, 3], [0], [0, 0, 0], [0, 0], [0, 3, 1, 7, 1, 5, 1, 4, 3, 9, 5, 5, 9, 8, 7, 0, 9, 5]]",0.0161303376087372,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.715*(x[0]-14.39))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 3], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0, 0], [0, 3, 1, 7, 1, 3, 1, 6, 6, 2, 5, 5, 9, 8, 7, 0, 9, 5]]",0.0161306925169877,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.713*(x[0]-16.62))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 3, 5, 7, 2, 1, 5, 5, 9, 5, 5, 9, 8, 7, 0, 9, 5]]",0.016132481850413733,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.572*(x[0]-15.59))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
54,"[[0], [0, 1, 3], [3, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0], [0, 0, 0], [0, 3, 2, 6, 4, 6, 1, 4, 5, 6, 5, 5, 9, 8, 7, 0, 9, 5]]",0.01613373491067975,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.646*(x[0]-14.56))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
55,"[[0], [0, 1, 3], [3], [3, 2, 3], [0], [0, 0], [0, 0], [0, 3, 3, 5, 4, 2, 1, 5, 0, 6, 5, 5, 9, 8, 7, 0, 9, 5]]",0.016134770280983854,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.542*(x[0]-15.06))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
56,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 2, 6, 4, 5, 1, 4, 4, 6, 5, 5, 9, 8, 7, 0, 9, 5]]",0.016143547568421818,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.645*(x[0]-14.46))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
57,"[[0], [0, 1, 3], [3], [3, 2, 3], [0], [0, 0], [0, 0], [0, 3, 3, 5, 9, 2, 1, 6, 1, 7, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.016145103325997688,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.592*(x[0]-16.17))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
58,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 9, 5, 6, 1, 5, 0, 0, 9, 5, 5, 8, 7, 0, 9, 5]]",0.016287930911030916,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.956*(x[0]-15.00))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
59,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 9, 7, 3, 1, 8, 2, 8, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.016460145148149766,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.973*(x[0]-18.28))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
60,"[[0], [0, 1, 3, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 5, 5, 1, 0, 1, 5, 3, 4, 5, 5, 9, 8, 7, 0, 9, 5]]",0.016509449279179075,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.035+(((_sig_(0.510*(x[0]-15.34))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
61,"[[0], [0, 1, 3, 2, 1], [3, 2], [3, 2, 3], [0], [0, 0, 0], [0, 0, 0], [0, 3, 6, 3, 3, 2, 1, 6, 2, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01669406017230365,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.036+(((_sig_(0.332*(x[0]-16.25))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
62,"[[0], [0, 1, 3, 2, 1], [3, 1], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 3, 8, 3, 1, 1, 7, 1, 5, 5, 9, 8, 7, 0, 9, 5]]",0.01734070914907205,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.034+(((_sig_(0.383*(x[0]-11.71))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
