,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
11,"[[0], [0, 1, 0, 2, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 5, 8, 0, 1, 5, 4, 2, 6, 5, 0, 3, 8, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.00602791054571557,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.020+(((_sig_(0.580*(x[0]-15.42))))|_div_|((65.03)*((_exp_((x[0]-82.02)|_div_|41.06))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 3, 8, 0, 1, 8, 4, 4, 8, 1, 2, 0, 9, 2, 2, 5, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.0061657013468908286,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.380*(x[0]-18.44))))|_div_|((x[0])*((_exp_((x[0]-81.20)|_div_|92.25))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 3, 5, 2, 1, 7, 0, 4, 8, 6, 7, 8, 8, 6, 1, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.006242926501532733,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.352*(x[0]-17.04))))|_div_|((x[0])*((_exp_((x[0]-86.78)|_div_|86.12))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 2, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 5, 5, 3, 0, 1, 5, 4, 2, 6, 5, 0, 3, 8, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.006495862835108377,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.025+(((_sig_(0.530*(x[0]-15.42))))|_div_|((65.03)*((_exp_((x[0]-82.02)|_div_|41.06))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 4, 8, 9, 1, 9, 2, 2, 8, 8, 3, 5, 9, 4, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.006533590109449999,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.489*(x[0]-19.22))))|_div_|((x[0])*((_exp_((x[0]-88.35)|_div_|94.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 2, 1, 2, 2], [3, 2, 1], [3, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 6, 6, 2, 1, 4, 3, 2, 4, 7, 5, 1, 6, 8, 5, 3, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.0066092535372523275,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.024+(((_sig_(0.662*(x[0]-14.32))))|_div_|((47.51)*((_exp_((x[0]-68.53)|_div_|41.06))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 2, 2, 1, 7, 1, 0, 8, 1, 6, 8, 8, 6, 5, 0, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.006672724079273911,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.422*(x[0]-17.10))))|_div_|((x[0])*((_exp_((x[0]-81.68)|_div_|86.50))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 4, 0, 1, 7, 4, 2, 8, 1, 7, 0, 8, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.006803557902196337,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.440*(x[0]-17.42))))|_div_|((x[0])*((_exp_((x[0]-81.70)|_div_|82.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 8, 9, 1, 7, 6, 7, 8, 1, 2, 3, 9, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.006892592573691638,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.489*(x[0]-17.67))))|_div_|((x[0])*((_exp_((x[0]-81.23)|_div_|92.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 3, 0, 1, 1, 9, 5, 7, 6, 1, 3, 6, 9, 2, 4, 5, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.00691832493735381,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.301*(x[0]-19.57))))|_div_|((x[0])*((_exp_((x[0]-61.36)|_div_|92.45))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 4, 4, 0, 1, 9, 3, 5, 8, 3, 7, 0, 8, 6, 7, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.006985797182106692,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.440*(x[0]-19.35))))|_div_|((x[0])*((_exp_((x[0]-83.70)|_div_|86.72))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 5, 4, 1, 7, 6, 4, 8, 1, 0, 0, 8, 2, 1, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007070178287477524,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.454*(x[0]-17.64))))|_div_|((x[0])*((_exp_((x[0]-81.00)|_div_|82.12))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 5, 4, 1, 7, 1, 4, 8, 4, 1, 8, 8, 6, 0, 6, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.0071253052833656055,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.454*(x[0]-17.14))))|_div_|((x[0])*((_exp_((x[0]-84.18)|_div_|86.06))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 3, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 3, 1, 2, 2, 4, 7, 2, 8, 5, 2, 4, 8, 7, 6, 1, 4, 1, 5, 4, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007208952664675345,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.312*(x[0]-24.72))))|_div_|(((_exp_((x[0]-85.24)|_div_|87.61)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 4, 5, 4, 1, 8, 5, 4, 8, 1, 7, 7, 8, 3, 8, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007230131014888654,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.454*(x[0]-18.54))))|_div_|((x[0])*((_exp_((x[0]-81.77)|_div_|83.82))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 4, 8, 9, 1, 9, 4, 2, 8, 1, 2, 0, 9, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007254572687289191,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.489*(x[0]-19.42))))|_div_|((x[0])*((_exp_((x[0]-81.20)|_div_|92.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 5, 4, 1, 7, 1, 4, 8, 1, 1, 0, 8, 6, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007255987378452445,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.454*(x[0]-17.14))))|_div_|((x[0])*((_exp_((x[0]-81.10)|_div_|86.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 5, 2, 1, 7, 1, 4, 8, 6, 1, 8, 8, 6, 1, 0, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007289164188063556,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.452*(x[0]-17.14))))|_div_|((x[0])*((_exp_((x[0]-86.18)|_div_|86.10))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 4, 8, 9, 1, 9, 2, 2, 8, 1, 5, 0, 9, 4, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.0073265337716215155,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.489*(x[0]-19.22))))|_div_|((x[0])*((_exp_((x[0]-81.50)|_div_|94.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 4, 8, 9, 1, 9, 2, 2, 8, 1, 3, 0, 9, 4, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007339430668068898,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.489*(x[0]-19.22))))|_div_|((x[0])*((_exp_((x[0]-81.30)|_div_|94.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 0], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 2, 3, 5, 1, 9, 8, 2, 7, 6, 0, 5, 8, 7, 2, 4, 4, 1, 5, 4, 0, 4, 2, 1, 3, 6, 9, 0]]",0.0075283981361109744,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.032+(((_sig_(0.235*(x[0]-19.82))))|_div_|((x[0])*((_exp_((x[0]-76.05)|_div_|87.24))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 6, 4, 1, 7, 1, 4, 8, 3, 1, 0, 8, 6, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.0076152739606741085,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.464*(x[0]-17.14))))|_div_|((x[0])*((_exp_((x[0]-83.10)|_div_|86.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3, 2, 2], [3, 2, 1], [3, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 7, 2, 1, 7, 8, 2, 5, 7, 5, 7, 6, 9, 6, 7, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007622190128336513,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.472*(x[0]-17.82))))|_div_|(((_exp_((x[0]-57.57)|_div_|69.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3, 2, 2], [3, 2, 1], [3, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 7, 2, 1, 7, 8, 2, 5, 7, 5, 7, 6, 9, 6, 7, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007622190128336513,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.472*(x[0]-17.82))))|_div_|(((_exp_((x[0]-57.57)|_div_|69.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 1], [3, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 7, 2, 1, 7, 8, 2, 5, 7, 5, 7, 6, 9, 6, 7, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007622190128336513,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.472*(x[0]-17.82))))|_div_|((x[0])*((_exp_((x[0]-57.57)|_div_|69.67))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 2, 1, 1, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 4, 1, 9, 1, 9, 1, 5, 8, 1, 3, 0, 9, 8, 0, 2, 4, 4, 7, 6, 3, 4, 2, 1, 3, 6, 9, 0]]",0.007641149726328995,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.026+(((_sig_(0.419*(x[0]-19.15))))|_div_|((81.30)*((_exp_((x[0]-98.02)|_div_|44.76))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 4, 8, 9, 1, 8, 9, 4, 8, 2, 2, 0, 9, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007660302402335782,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.489*(x[0]-18.94))))|_div_|((x[0])*((_exp_((x[0]-82.20)|_div_|92.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 5, 4, 8, 0, 1, 7, 7, 2, 8, 1, 7, 0, 8, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007662013518449407,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.025+(((_sig_(0.480*(x[0]-17.72))))|_div_|((x[0])*((_exp_((x[0]-81.70)|_div_|82.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 8, 0, 1, 7, 4, 2, 8, 1, 7, 0, 8, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007672624905946313,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.480*(x[0]-17.42))))|_div_|((x[0])*((_exp_((x[0]-81.70)|_div_|82.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 6, 4, 1, 7, 1, 0, 8, 3, 3, 0, 8, 6, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007690050354166009,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.464*(x[0]-17.10))))|_div_|((x[0])*((_exp_((x[0]-83.30)|_div_|86.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 5, 4, 1, 7, 1, 4, 8, 1, 7, 0, 8, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007726291115994811,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.454*(x[0]-17.14))))|_div_|((x[0])*((_exp_((x[0]-81.70)|_div_|82.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 9, 0, 1, 7, 3, 2, 8, 4, 7, 0, 8, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007749626631475736,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.490*(x[0]-17.32))))|_div_|((x[0])*((_exp_((x[0]-84.70)|_div_|82.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 1], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 3, 7, 9, 1, 9, 6, 1, 9, 0, 7, 2, 8, 5, 0, 3, 4, 1, 5, 4, 0, 4, 2, 1, 3, 6, 9, 0]]",0.00793865248962843,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.379*(x[0]-19.61))))|_div_|((x[0])*((_exp_((x[0]-90.72)|_div_|85.03))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 1], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 3, 7, 9, 1, 9, 6, 2, 9, 0, 7, 2, 8, 5, 0, 3, 4, 1, 5, 4, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007941935540174687,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.379*(x[0]-19.62))))|_div_|((x[0])*((_exp_((x[0]-90.72)|_div_|85.03))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 3, 1, 3, 2], [3, 2, 1], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 3, 7, 8, 1, 9, 6, 2, 9, 0, 5, 2, 8, 5, 0, 1, 4, 1, 5, 4, 0, 4, 2, 1, 3, 6, 9, 0]]",0.007974417476889392,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.378*(x[0]-19.62))))|_div_|((x[0])*((_exp_((x[0]-90.52)|_div_|85.01))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
