,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
435,"[[0], [0, 4, 3, 1, 2], [0, 1, 0, 1, 1], [3, 0, 3], [0, 0], [0], [0, 0], [0, 0], [3, 3, 0, 3, 6, 2, 5, 4, 2, 0, 5, 7, 2, 3]]",81.45350130236017,"[1, 3, 1, 0, 2, 1, 0, 1, 3]",4,0.330+(((x[0]-33.941))+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
436,"[[0], [0, 2, 0, 0, 2, 2, 0, 1, 0, 0, 4, 4, 0, 1, 2], [1, 1, 0, 1, 1, 2, 1], [3, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 4, 8, 3, 1, 4, 2, 9, 5, 7, 9, 5, 7, 4, 7, 0, 7, 7, 4, 6, 4, 5, 3, 1, 7, 8, 1, 7, 4, 2, 5, 9]]",84.76376929102939,"[1, 15, 7, 2, 2, 2, 7, 2, 34]",10,0.029+((48.31)-(((42.95)-(79.57))+(((_sig_(0.470*(x[0]-77.46))))-((((x[0]-33.941))-((x[0]-33.941)))*(((_exp_((x[0]-45.31)|_div_|78.17)))-(42.59)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
437,"[[0], [0, 2, 2, 1, 2], [0, 1, 0, 1, 1], [1, 0, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 7, 0, 3, 5, 5, 1, 5, 1, 1, 8, 8, 1, 3]]",86.71118188692279,"[1, 3, 1, 0, 0, 0, 2, 1, 11]",5,0.070+((35.51)+(51.18)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
438,"[[0], [0, 0, 2, 4, 2], [3, 0, 2, 0, 2], [3, 1, 3], [0, 0], [0], [0, 0], [0, 0], [0, 3, 0, 3, 6, 9, 1, 4, 9, 3, 5, 7, 2, 3]]",86.82325182277994,"[1, 5, 2, 0, 1, 1, 2, 1, 11]",6,0.030+(((36.91)|_div_|((x[0]-33.941)))+(49.35)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
439,"[[0], [0, 4, 0, 0, 1, 2, 0, 4, 2], [3, 3, 1, 3], [3, 0, 3], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [5, 2, 8, 9, 8, 9, 1, 7, 0, 7, 5, 2, 5, 7, 7, 7, 9, 8, 4, 0, 9]]",87.35046502933908,"[1, 9, 4, 1, 2, 2, 3, 2, 18]",8,0.528+(((x[0]-33.941))|_div_|((((_sig_(0.989*(x[0]-17.07))))|_div_|(52.57))-(((x[0]-33.941))|_div_|(77.98)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
440,"[[0], [0, 2, 3, 1, 2], [0, 1, 0, 1, 1], [3, 0, 3], [0, 0], [], [0, 0], [0, 0], [0, 1, 0, 3, 9, 5, 1, 4, 9, 4, 5, 7, 2, 3]]",88.6382858449332,"[1, 3, 1, 0, 1, 0, 1, 1, 7]",5,0.010+((39.51)+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
441,"[[0], [2, 1, 3, 1, 2], [3, 1, 0, 1, 1], [3, 0, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 3, 6, 9, 6, 9, 6, 1, 9, 8, 5, 7, 2, 3]]",96.94718151849214,"[1, 1, 0, 0, 0, 0, 1, 1, 7]",4,0.036+(96.96),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
442,"[[0], [0, 2, 0, 4, 0, 2, 3], [0, 3, 2, 0, 2], [0, 3, 3], [0, 0], [0], [0, 0, 0, 0], [0, 0], [3, 7, 2, 9, 7, 7, 6, 0, 5, 3, 1, 1, 7, 1, 5, 8, 0, 0]]",98.17159602307659,"[1, 7, 3, 0, 2, 1, 2, 1, 11]",7,0.372+((97.76)+(((x[0]-33.941))|_div_|((05.31)*(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
443,"[[0], [0, 1, 3], [2, 0, 2, 0, 2], [2, 1, 3], [0, 0], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 8, 5, 4, 5, 5, 0, 8, 3, 2, 3]]",106.02407111643082,"[1, 3, 1, 1, 1, 0, 2, 1, 11]",6,0.032+(((_exp_((x[0]-38.54)|_div_|55.08)))*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
444,"[[0], [0, 0, 3, 4, 0, 3, 3], [3, 1, 0, 1, 1], [1, 1, 3], [0, 0, 0, 0], [0], [0, 0, 0, 0], [0, 0], [7, 7, 0, 3, 6, 1, 2, 0, 2, 3, 5, 7, 2, 3]]",117.46945744507,"[1, 7, 3, 0, 4, 1, 0, 1, 3]",5,0.770+(((x[0])|_div_|((x[0]-33.941)))-((x[0])+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
