,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
17,"[[0], [0, 1, 3, 1, 2], [3], [3, 0, 3], [0, 0], [0, 0], [0, 0], [0, 0, 0], [0, 3, 1, 2, 9, 2, 1, 6, 3, 4, 8, 3, 2, 3]]",0.01595387746800881,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.031+(((_sig_(0.292*(x[0]-16.34))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 3, 1, 2], [3, 1, 0, 1, 1], [3, 0, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 9, 0, 1, 6, 3, 0, 8, 3, 2, 3]]",0.01595809429615822,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.031+(((_sig_(0.290*(x[0]-16.30))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 3, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 9, 1, 1, 6, 3, 9, 8, 3, 2, 3]]",0.015960313758721565,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.031+(((_sig_(0.291*(x[0]-16.39))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 3, 1, 2], [3, 2], [3, 3, 3], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 1, 2, 9, 1, 1, 6, 3, 9, 8, 3, 2, 3]]",0.015960313758721565,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.031+(((_sig_(0.291*(x[0]-16.39))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 4, 7, 9, 1, 4, 9, 5, 3, 4, 2, 2]]",0.015963058580424242,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.032+(((_sig_(0.479*(x[0]-14.95))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 3, 2, 4, 7, 9, 1, 4, 8, 5, 3, 4, 2, 2]]",0.015969334720944525,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.032+(((_sig_(0.479*(x[0]-14.85))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [0, 0], [0, 0], [0, 0], [0, 3, 1, 5, 7, 6, 1, 5, 1, 6, 3, 4, 2, 2]]",0.015975412496671584,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.031+(((_sig_(0.576*(x[0]-15.16))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 3, 0, 9, 1, 5, 9, 8, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.015976190749149063,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.309*(x[0]-15.98))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 4, 7, 9, 1, 4, 7, 5, 3, 4, 2, 2]]",0.015976586799038312,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.032+(((_sig_(0.479*(x[0]-14.75))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 1, 1, 4, 8, 4, 5, 7, 2, 3]]",0.015978203954602914,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.511*(x[0]-14.84))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 5, 1, 1, 1, 4, 6, 8, 5, 7, 2, 3]]",0.01597841830690224,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.511*(x[0]-14.68))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 3, 4, 2, 3, 0, 3, 0], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 1, 1, 4, 6, 6, 5, 7, 2, 3]]",0.01597861519419767,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.511*(x[0]-14.66))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 3], [3], [3, 1, 3], [0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 5, 1, 1, 1, 4, 9, 1, 5, 7, 2, 3]]",0.01597885925371253,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.511*(x[0]-14.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0, 0, 0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 2, 1, 4, 7, 7, 5, 7, 2, 3]]",0.015978968244820348,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.512*(x[0]-14.77))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 2, 1, 4, 8, 1, 5, 7, 2, 3]]",0.01597902524415945,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.512*(x[0]-14.81))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 3], [3], [3, 1, 3], [0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 5, 1, 1, 1, 4, 6, 1, 5, 7, 2, 3]]",0.01597927515460479,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.511*(x[0]-14.61))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 3, 4, 2, 3, 0, 3, 0], [3, 2], [3, 3], [0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 5, 0, 7, 1, 5, 1, 2, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.01597971742075763,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.507*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 2, 1, 4, 9, 1, 5, 7, 2, 3]]",0.015979816439824285,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.512*(x[0]-14.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 2, 1, 4, 9, 1, 5, 7, 2, 3]]",0.015979816439824285,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.512*(x[0]-14.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 3], [3], [3, 1, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 2, 1, 4, 9, 1, 5, 7, 2, 3]]",0.015979816439824285,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.512*(x[0]-14.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 3, 1, 2], [3, 1, 0, 1, 1], [3, 1, 3], [0, 0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 5, 1, 2, 1, 4, 9, 9, 5, 7, 2, 3]]",0.015981107744927697,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.512*(x[0]-14.99))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 3, 1, 2], [3, 1, 0, 1, 1], [3, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 4, 7, 8, 1, 4, 6, 8, 3, 4, 2, 2]]",0.01598143748843953,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.032+(((_sig_(0.478*(x[0]-14.68))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 3, 1, 4, 5, 9, 5, 7, 2, 3]]",0.015981559757984258,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.513*(x[0]-14.59))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 3, 1, 4, 5, 9, 5, 7, 2, 3]]",0.015981559757984258,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.513*(x[0]-14.59))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 3], [0], [0, 0], [0, 0], [0, 0], [0, 2, 9, 5, 0, 8, 1, 4, 3, 8, 5, 7, 0, 3]]",0.01598249508033141,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.508*(x[0]-14.38))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 1, 1, 4, 4, 6, 5, 7, 2, 3]]",0.01598271281110142,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.511*(x[0]-14.46))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 1, 1, 4, 4, 6, 5, 7, 2, 3]]",0.01598271281110142,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.511*(x[0]-14.46))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 4, 1, 4, 9, 8, 5, 7, 2, 3]]",0.01598281890083998,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.514*(x[0]-14.98))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 3], [3], [3, 1, 3], [0, 0], [0], [0, 0], [0, 0], [0, 2, 9, 5, 1, 0, 1, 4, 3, 8, 5, 7, 2, 3]]",0.015984469090969348,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.510*(x[0]-14.38))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 3, 1, 2], [3, 1, 0, 1, 1], [3, 0, 3], [0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 4, 7, 9, 1, 4, 6, 5, 3, 4, 2, 2]]",0.01598483246312547,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.032+(((_sig_(0.479*(x[0]-14.65))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 3, 1, 2], [3, 1, 0, 1, 1], [3, 0, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 2, 9, 0, 1, 6, 6, 6, 8, 3, 2, 3]]",0.015985364269718697,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.031+(((_sig_(0.290*(x[0]-16.66))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [0, 0], [0, 0], [0, 0, 0], [0, 3, 1, 5, 5, 9, 1, 4, 5, 9, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.015985375015086553,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.031+(((_sig_(0.559*(x[0]-14.59))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 5, 1, 9, 1, 4, 8, 2, 5, 7, 2, 3]]",0.015985798186850163,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.519*(x[0]-14.82))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 3], [0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 5, 1, 9, 1, 4, 8, 8, 5, 7, 2, 3]]",0.01598619030748389,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.519*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 9, 5, 1, 7, 1, 4, 5, 4, 5, 7, 2, 3]]",0.015986479637873596,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.517*(x[0]-14.54))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [0, 0], [0, 0], [0, 0, 0], [0, 2, 8, 3, 9, 1, 1, 4, 6, 2, 5, 7, 2, 3]]",0.01598649189108248,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.028+(((_sig_(0.391*(x[0]-14.62))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [0, 1, 3], [3], [3, 1, 3], [0, 0], [0, 0], [0, 0], [0, 0, 0], [0, 2, 9, 3, 0, 0, 1, 5, 8, 8, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.01598839942354331,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.300*(x[0]-15.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
54,"[[0], [0, 1, 3], [3], [3, 1, 3], [0, 0], [0, 0], [0, 0], [0, 0, 0], [0, 3, 1, 5, 5, 9, 1, 4, 5, 4, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.01598901035811907,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.031+(((_sig_(0.559*(x[0]-14.54))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
55,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [0, 0], [0, 0], [0, 0], [0, 2, 9, 5, 2, 4, 1, 4, 9, 1, 5, 7, 2, 3]]",0.01599128137448046,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.524*(x[0]-14.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
56,"[[0], [0, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [], [0, 0], [0, 0], [0, 2, 8, 3, 1, 1, 1, 4, 6, 1, 5, 7, 2, 3]]",0.01605026290529171,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.028+(((_sig_(0.311*(x[0]-14.61))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
57,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [0, 0], [0, 0], [0, 0], [0, 2, 9, 5, 9, 4, 1, 4, 9, 8, 5, 7, 2, 3]]",0.016056690949239744,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.594*(x[0]-14.98))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
58,"[[0], [0, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 4, 1, 2, 1, 6, 6, 0, 8, 3, 2, 3]]",0.016186595165789984,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.034+(((_sig_(0.412*(x[0]-16.60))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
59,"[[0], [0, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 3, 4, 4, 1, 8, 1, 6, 6, 4, 8, 3, 2, 3]]",0.016190860560316576,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.034+(((_sig_(0.418*(x[0]-16.64))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
60,"[[0], [0, 1, 3, 1, 2], [3, 1, 0, 1, 1], [3, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 4, 1, 8, 1, 6, 6, 1, 8, 3, 2, 3]]",0.016426913190226725,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.027+(((_sig_(0.418*(x[0]-16.61))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
61,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 9, 2, 1, 6, 1, 7, 0, 1, 5, 7, 2, 3]]",0.016798989540516406,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.216*(x[0]-17.01))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
62,"[[0], [0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 2, 2, 4, 1, 4, 9, 1, 5, 7, 2, 3]]",0.01697038472467763,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.224*(x[0]-14.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
