,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
19,"[[0], [0, 1, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 8, 3, 6, 4, 1, 7, 5, 4, 3, 9, 2, 7, 0, 4, 5, 0, 3, 0, 1, 2]]",0.007769630417270206,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.364*(x[0]-17.54))))|_div_|(((_exp_((x[0]-39.27)|_div_|04.50)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 6, 8, 6, 9, 1, 4, 1, 3, 4, 3, 2, 3, 0, 2, 1, 1, 3, 4, 8, 4]]",0.007797538015384188,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.036+(((_sig_(0.869*(x[0]-14.13))))|_div_|(((_exp_((x[0]-43.23)|_div_|02.11)))+(34.84))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 3, 1, 4, 1, 5, 2, 7, 5, 1, 5, 6, 0, 0, 4, 8, 3]]",0.0078021662544394445,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+(((_sig_(0.314*(x[0]-15.27))))|_div_|(((_exp_((x[0]-51.56)|_div_|00.48)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 3, 3, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 8, 4, 8, 8, 1, 6, 1, 9, 3, 8, 6, 1, 0, 3, 4, 2, 3]]",0.007836586984566225,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.038+(((_sig_(0.488*(x[0]-16.19))))|_div_|(((x[0])|_div_|((x[0])|_div_|(x[0])))+((_exp_((x[0]-38.61)|_div_|03.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 4, 7, 9, 1, 5, 1, 6, 5, 0, 0, 1, 0, 0, 8, 2, 3]]",0.007838912458013932,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.039+(((_sig_(0.479*(x[0]-15.16))))|_div_|(((_exp_((x[0]-50.01)|_div_|00.82)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 4, 6, 2, 1, 5, 1, 6, 5, 5, 0, 1, 0, 0, 4, 2, 3]]",0.007857627432261817,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.462*(x[0]-15.16))))|_div_|(((_exp_((x[0]-55.01)|_div_|00.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 1, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 4, 8, 5, 1, 5, 1, 6, 5, 4, 3, 1, 0, 0, 6, 2, 3]]",0.007862205081663059,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.485*(x[0]-15.16))))|_div_|((x[0])+((_exp_((x[0]-54.31)|_div_|00.62))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 3, 1, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 4, 8, 2, 1, 5, 1, 6, 5, 5, 0, 1, 0, 0, 4, 2, 3]]",0.007873717549431579,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.482*(x[0]-15.16))))|_div_|((x[0])+((_exp_((x[0]-55.01)|_div_|00.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 8, 3, 6, 4, 1, 7, 5, 4, 3, 9, 2, 7, 0, 4, 8, 0, 3, 0, 1, 2]]",0.007874289050103171,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.364*(x[0]-17.54))))|_div_|(((_exp_((x[0]-39.27)|_div_|04.80)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 2, 3, 3, 3, 1, 3, 1, 1, 0], [3, 0, 2, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 6, 8, 1, 6, 1, 5, 4, 5, 7, 1, 0, 1, 4, 2, 3, 4, 8, 9]]",0.007875128586230212,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.468*(x[0]-16.15))))|_div_|(((_exp_((x[0]-45.71)|_div_|01.42)))+(34.89))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 8, 3, 7, 9, 1, 6, 1, 9, 3, 7, 2, 1, 0, 4, 4, 8, 3]]",0.007876327508484215,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.379*(x[0]-16.19))))|_div_|(((_exp_((x[0]-37.21)|_div_|04.48)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 4, 1, 0, 5, 5, 0, 4, 8, 1, 8, 0, 4, 1, 0, 3, 0, 2, 9]]",0.007885098507386714,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.441*(x[0]-05.50))))|_div_|(((_exp_((x[0]-48.18)|_div_|04.10)))+(30.29))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 5, 5, 8, 7, 1, 9, 1, 9, 3, 9, 0, 1, 0, 4, 4, 5, 3, 1, 6, 9]]",0.007887796870596413,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.035+(((_sig_(0.587*(x[0]-19.19))))|_div_|(((_exp_((x[0]-39.01)|_div_|04.45)))+(31.69))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 1, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 4, 8, 3, 1, 5, 1, 6, 5, 5, 3, 1, 0, 0, 4, 1, 3]]",0.007901888886997686,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.483*(x[0]-15.16))))|_div_|((x[0])+((_exp_((x[0]-55.31)|_div_|00.41))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 2, 4, 1, 0, 5, 5, 0, 4, 8, 8, 7, 0, 4, 1, 0, 2, 0, 2, 9]]",0.007903498912123394,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.241*(x[0]-05.50))))|_div_|(((_exp_((x[0]-48.87)|_div_|04.10)))+(20.29))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 2], [0, 0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 6, 3, 1, 3, 1, 5, 2, 7, 4, 8, 5, 6, 0, 0, 4, 8, 3]]",0.007907155934270972,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.036+(((_sig_(0.313*(x[0]-15.27))))|_div_|(((_exp_((x[0]-48.56)|_div_|00.48)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 3, 1, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 2], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 6, 3, 1, 3, 1, 5, 2, 7, 4, 8, 5, 6, 0, 0, 4, 8, 3]]",0.007907155934270972,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.036+(((_sig_(0.313*(x[0]-15.27))))|_div_|((x[0])+((_exp_((x[0]-48.56)|_div_|00.48))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0, 3, 1, 2, 3, 3], [3, 1, 1], [0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 4, 0, 7, 1, 9, 1, 9, 3, 9, 0, 1, 0, 4, 4, 5, 3]]",0.007915950877588082,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.407*(x[0]-19.19))))|_div_|(((_exp_((x[0]-39.01)|_div_|04.45)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 4, 0, 5, 1, 5, 1, 6, 5, 5, 2, 7, 0, 0, 6, 5, 3]]",0.007933415493229888,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.405*(x[0]-15.16))))|_div_|((x[0])+((_exp_((x[0]-55.27)|_div_|00.65))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 0, 3, 1, 0, 3, 2, 3, 1, 1, 0], [3, 0, 1, 3, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 5, 6, 8, 9, 1, 9, 1, 9, 3, 9, 6, 1, 0, 4, 4, 5, 3, 7, 0, 8]]",0.007934686892622469,"[1, 9, 4, 2, 2, 4, 2, 22]",8,0.035+(((_sig_(0.689*(x[0]-19.19))))|_div_|(((x[0])+((_exp_((x[0]-39.61)|_div_|04.45))))-((x[0])|_div_|(37.08)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 4, 4, 6, 1, 1, 4, 8, 7, 4, 5, 7, 6, 0, 4, 1, 0, 3]]",0.007948666607426704,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.034+(((_sig_(0.461*(x[0]-14.87))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-45.76)|_div_|04.10))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 4, 8, 7, 1, 9, 1, 9, 3, 9, 0, 1, 0, 4, 4, 5, 3]]",0.007948979658048564,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.487*(x[0]-19.19))))|_div_|(((_exp_((x[0]-39.01)|_div_|04.45)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3, 3, 3, 2, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 8, 4, 2, 8, 1, 6, 2, 6, 3, 5, 9, 1, 0, 4, 4, 2, 3]]",0.0079750204261165,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.428*(x[0]-16.26))))|_div_|(((_exp_((x[0]-35.91)|_div_|04.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 7, 6, 9, 6, 1, 5, 2, 1, 5, 5, 7, 6, 0, 0, 4, 4, 3]]",0.007982019034127439,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.037+(((_sig_(0.696*(x[0]-15.21))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-55.76)|_div_|00.44))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 4, 3, 7, 9, 1, 6, 1, 1, 3, 7, 2, 1, 0, 4, 8, 5, 6, 4, 9, 6]]",0.008000573217854122,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+(((_sig_(0.379*(x[0]-16.11))))|_div_|(((_exp_((x[0]-37.21)|_div_|04.85)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 2, 3, 3, 2, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 3, 4, 0, 2, 0, 6, 3, 7, 6, 8, 0, 4, 4, 3, 3, 0, 1, 2, 4, 1, 6, 6, 8, 8, 6, 9]]",0.008001925140471832,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.434*(x[0]-02.06))))|_div_|(((_exp_((x[0]-37.68)|_div_|04.43)))+(30.12))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
